Date,High,Low,Open,Close,Volume,Adj Close
2009-05-01,23.26335906982422,22.719465255737305,23.120229721069336,23.187023162841797,15816800.0,15.031697273254395
2009-05-04,23.702289581298828,23.215648651123047,23.473281860351562,23.492366790771484,20048700.0,15.229645729064941
2009-05-05,23.835878372192383,23.244274139404297,23.37786293029785,23.463741302490234,17891900.0,15.211088180541992
2009-05-06,23.78816795349121,23.129770278930664,23.549617767333984,23.482824325561523,23711000.0,15.22346019744873
2009-05-07,24.398855209350586,23.33015251159668,23.568702697753906,24.055343627929688,28997800.0,15.594612121582031
2009-05-08,24.341602325439453,23.520992279052734,24.18893051147461,23.68320655822754,19570000.0,15.353361129760742
2009-05-11,23.664121627807617,23.215648651123047,23.454198837280273,23.282442092895508,16962600.0,15.09355354309082
2009-05-12,24.0935115814209,23.167938232421875,23.37786293029785,23.835878372192383,24452300.0,15.452338218688965
2009-05-13,25.047710418701172,23.71183204650879,23.75,24.494274139404297,26484800.0,15.879159927368164
2009-05-14,25.03816795349121,24.475191116333008,24.58969497680664,24.856870651245117,21327100.0,16.114225387573242
2009-05-15,25.047710418701172,24.17938995361328,25.047710418701172,24.303434371948242,18947800.0,15.755444526672363
2009-05-18,24.61832046508789,24.06488609313965,24.437023162841797,24.56106948852539,15679000.0,15.92246150970459
2009-05-19,24.713741302490234,24.14122200012207,24.56106948852539,24.58969497680664,16363100.0,15.94102668762207
2009-05-20,25.238550186157227,24.60877799987793,24.790077209472656,24.895038604736328,16231000.0,16.13897132873535
2009-05-21,24.99045753479004,24.246183395385742,24.55152702331543,24.923664093017578,23725600.0,16.157527923583984
2009-05-22,25.143129348754883,24.780534744262695,24.952289581298828,24.97137451171875,15340100.0,16.188461303710938
2009-05-26,25.38167953491211,24.48473358154297,24.809160232543945,25.3435115814209,16681300.0,16.42970848083496
2009-05-27,25.572519302368164,25.257633209228516,25.257633209228516,25.41030502319336,20609500.0,16.473007202148438
2009-05-28,25.76335906982422,25.143129348754883,25.200382232666016,25.543893814086914,29003000.0,16.55961799621582
2009-05-29,26.34541893005371,25.620229721069336,25.706106185913086,26.31679344177246,43884600.0,17.060659408569336
2009-06-01,26.574426651000977,25.887405395507812,26.440839767456055,26.26908302307129,21212700.0,17.02973747253418
2009-06-02,26.5935115814209,25.954198837280273,26.25,26.431297302246094,15295600.0,17.134897232055664
2009-06-03,26.34541893005371,25.82061004638672,26.135496139526367,26.326335906982422,20421000.0,17.066848754882812
2009-06-04,26.28816795349121,25.257633209228516,26.21183204650879,25.362594604492188,23123800.0,16.671701431274414
2009-06-05,25.667938232421875,24.446565628051758,25.505725860595703,24.875953674316406,26622800.0,16.351816177368164
2009-06-08,24.98091697692871,24.312976837158203,24.675573348999023,24.742366790771484,18534300.0,16.26400375366211
2009-06-09,24.93320655822754,24.370229721069336,24.742366790771484,24.54198455810547,12226700.0,16.13228416442871
2009-06-10,24.93320655822754,24.246183395385742,24.732824325561523,24.417938232421875,13460200.0,16.050750732421875
2009-06-11,25.35305404663086,24.51335906982422,24.51335906982422,24.99045753479004,17891000.0,16.42708396911621
2009-06-12,25.83015251159668,24.503816604614258,24.923664093017578,24.885496139526367,31199200.0,16.35808753967285
2009-06-15,24.809160232543945,23.65458106994629,24.64694595336914,23.81679344177246,28282600.0,15.65559196472168
2009-06-16,24.045801162719727,23.253816604614258,23.864503860473633,23.31106948852539,28060300.0,15.323163986206055
2009-06-17,23.835878372192383,23.31106948852539,23.33015251159668,23.635496139526367,24599700.0,15.536417961120605
2009-06-18,24.723281860351562,23.74045753479004,23.854961395263672,24.475191116333008,21459100.0,16.088380813598633
2009-06-19,25.324426651000977,24.62786293029785,24.723281860351562,24.723281860351562,27901000.0,16.2514591217041
2009-06-22,24.56106948852539,23.998090744018555,24.56106948852539,24.026718139648438,19518800.0,15.79358196258545
2009-06-23,24.322519302368164,23.854961395263672,24.12213706970215,23.959922790527344,14780800.0,15.749676704406738
2009-06-24,24.494274139404297,23.902671813964844,23.998090744018555,24.284351348876953,15980700.0,15.962932586669922
2009-06-25,25.38167953491211,24.036258697509766,24.322519302368164,25.35305404663086,21087300.0,16.665430068969727
2009-06-26,25.82061004638672,25.133586883544922,25.267175674438477,25.76335906982422,23773400.0,16.935138702392578
2009-06-29,26.66984748840332,25.639312744140625,25.82061004638672,26.574426651000977,23050000.0,17.46828269958496
2009-06-30,26.76526641845703,26.040077209472656,26.574426651000977,26.67938995361328,22760300.0,17.537273406982422
2009-07-01,26.927480697631836,26.498090744018555,26.812976837158203,26.76526641845703,16136500.0,17.59372329711914
2009-07-02,26.70801544189453,25.744274139404297,26.459922790527344,25.77290153503418,15229000.0,16.9414119720459
2009-07-06,26.717557907104492,25.534351348876953,25.73473358154297,26.612594604492188,24246200.0,17.493370056152344
2009-07-07,27.08969497680664,26.25954246520996,26.574426651000977,26.354961395263672,23593000.0,17.324016571044922
2009-07-08,27.232824325561523,26.459922790527344,26.612594604492188,26.755725860595703,22403500.0,17.58745765686035
2009-07-09,26.62213706970215,25.362594604492188,26.488550186157227,25.77290153503418,28110000.0,16.9414119720459
2009-07-10,25.753816604614258,25.0572509765625,25.667938232421875,25.238550186157227,18809300.0,16.59016227722168
2009-07-13,25.667938232421875,24.93320655822754,25.209922790527344,25.591602325439453,16515200.0,16.822237014770508
2009-07-14,26.059160232543945,23.902671813964844,25.667938232421875,25.916030883789062,14570800.0,17.035497665405273
2009-07-15,26.488550186157227,25.591602325439453,26.087785720825195,26.440839767456055,21509900.0,17.380468368530273
2009-07-16,26.717557907104492,26.28816795349121,26.421754837036133,26.5935115814209,13268900.0,17.4808292388916
2009-07-17,26.5935115814209,26.15458106994629,26.555343627929688,26.412214279174805,11335300.0,17.361652374267578
2009-07-20,26.717557907104492,26.18320655822754,26.479007720947266,26.66030502319336,11851100.0,17.52473258972168
2009-07-21,28.425573348999023,27.270992279052734,27.414121627807617,28.29198455810547,27961100.0,18.597291946411133
2009-07-22,28.68320655822754,27.92938995361328,28.215648651123047,28.101144790649414,19869500.0,18.47184944152832
2009-07-23,29.23664093017578,28.120229721069336,28.167938232421875,28.864503860473633,26678500.0,18.9736270904541
2009-07-24,29.637405395507812,28.568702697753906,28.883586883544922,29.57061004638672,26308700.0,19.437780380249023
2009-07-27,29.751909255981445,29.026718139648438,29.694656372070312,29.360687255859375,21026800.0,19.299781799316406
2009-07-28,29.494274139404297,28.4064884185791,29.303434371948242,28.645038604736328,23627300.0,18.829364776611328
2009-07-29,28.75954246520996,28.158397674560547,28.635496139526367,28.501909255981445,16696700.0,18.735279083251953
2009-07-30,29.55152702331543,28.511449813842773,28.826335906982422,28.568702697753906,24300300.0,18.77918815612793
2009-07-31,29.17938995361328,28.540077209472656,28.81679344177246,28.635496139526367,16269400.0,18.823089599609375
2009-08-03,29.074426651000977,28.36832046508789,29.055343627929688,28.645038604736328,16298300.0,18.829364776611328
2009-08-04,28.883586883544922,28.129770278930664,28.75954246520996,28.473281860351562,16077900.0,18.716459274291992
2009-08-05,28.797710418701172,27.996183395385742,28.501909255981445,28.253816604614258,13375100.0,18.572200775146484
2009-08-06,28.32061004638672,27.91030502319336,28.32061004638672,28.01526641845703,11499500.0,18.415393829345703
2009-08-07,29.10305404663086,28.101144790649414,28.3492374420166,28.72137451171875,13656300.0,18.879541397094727
2009-08-10,29.58015251159668,28.73091697692871,28.902671813964844,29.19847297668457,19051000.0,19.193157196044922
2009-08-11,29.370229721069336,28.76908302307129,29.06488609313965,28.940839767456055,11423800.0,19.0238037109375
2009-08-12,29.57061004638672,28.625953674316406,28.950382232666016,29.332061767578125,12899500.0,19.280969619750977
2009-08-13,29.56106948852539,27.375953674316406,29.322519302368164,29.56106948852539,14137900.0,19.43150520324707
2009-08-14,29.666030883789062,29.12213706970215,29.58015251159668,29.56106948852539,16942200.0,19.43150520324707
2009-08-17,29.914121627807617,29.14122200012207,29.19847297668457,29.465648651123047,19584300.0,19.3687801361084
2009-08-18,29.456106185913086,28.912214279174805,29.456106185913086,29.303434371948242,12926000.0,19.262149810791016
2009-08-19,30.45801544189453,29.055343627929688,29.255725860595703,30.03816795349121,21322300.0,19.745121002197266
2009-08-20,30.190839767456055,29.56106948852539,30.190839767456055,29.90458106994629,16164600.0,19.657306671142578
2009-08-21,31.22137451171875,30.00954246520996,30.200382232666016,31.068702697753906,21721400.0,20.42251968383789
2009-08-24,31.488550186157227,30.83015251159668,31.479007720947266,31.011449813842773,14227200.0,20.3848819732666
2009-08-25,31.536258697509766,31.011449813842773,31.402671813964844,31.440839767456055,20081600.0,20.667142868041992
2009-08-26,31.469465255737305,30.982824325561523,31.31679344177246,31.18320655822754,10438100.0,20.497787475585938
2009-08-27,31.488550186157227,30.73473358154297,31.106870651245117,31.364503860473633,10302200.0,20.616962432861328
2009-08-28,31.412214279174805,30.648855209350586,31.412214279174805,30.83969497680664,12640500.0,20.271987915039062
2009-08-31,31.1927490234375,30.687023162841797,30.79198455810547,30.944656372070312,13569300.0,20.34098243713379
2009-09-01,31.040077209472656,30.209922790527344,30.81106948852539,30.333969116210938,16841500.0,19.93955421447754
2009-09-02,29.96183204650879,29.341602325439453,29.93320655822754,29.398855209350586,14240900.0,19.558673858642578
2009-09-03,29.456106185913086,28.568702697753906,29.417938232421875,28.854961395263672,17347800.0,19.196826934814453
2009-09-04,29.293893814086914,28.826335906982422,29.055343627929688,29.293893814086914,12744300.0,19.48884391784668
2009-09-08,29.60877799987793,28.912214279174805,29.51335906982422,29.55152702331543,14400400.0,19.660240173339844
2009-09-09,30.171754837036133,29.475191116333008,29.675573348999023,30.104961395263672,13018800.0,20.02843475341797
2009-09-10,30.601144790649414,29.837785720825195,30.200382232666016,30.496183395385742,15584900.0,20.288705825805664
2009-09-11,31.125953674316406,30.45801544189453,30.677480697631836,31.049617767333984,15100100.0,20.656902313232422
2009-09-14,31.421754837036133,30.82061004638672,30.85877799987793,31.383586883544922,19285300.0,20.87908935546875
2009-09-15,31.412214279174805,31.106870651245117,31.31679344177246,31.202289581298828,16012600.0,20.75847816467285
2009-09-16,31.26908302307129,30.4007625579834,31.23091697692871,30.696565628051758,15582700.0,20.422019958496094
2009-09-17,30.887405395507812,30.257633209228516,30.562976837158203,30.543893814086914,15921400.0,20.320453643798828
2009-09-18,30.87786293029785,30.324426651000977,30.706106185913086,30.41984748840332,21274100.0,20.23792266845703
2009-09-21,30.610687255859375,30.152671813964844,30.333969116210938,30.362594604492188,14210300.0,20.199832916259766
2009-09-22,30.37213706970215,29.856870651245117,30.37213706970215,29.895038604736328,14417500.0,19.888778686523438
2009-09-23,30.152671813964844,29.732824325561523,29.952289581298828,29.895038604736328,21497800.0,19.888778686523438
2009-09-24,29.96183204650879,29.389312744140625,29.799617767333984,29.58969497680664,16095100.0,19.68563461303711
2009-09-25,30.257633209228516,29.494274139404297,29.494274139404297,29.818702697753906,22122400.0,19.837989807128906
2009-09-28,30.93511390686035,29.5992374420166,29.780534744262695,30.562976837158203,15006900.0,20.33315086364746
2009-09-29,30.744274139404297,30.229007720947266,30.553434371948242,30.39122200012207,14768000.0,20.218883514404297
2009-09-30,30.524808883666992,29.723281860351562,30.505725860595703,30.181297302246094,21388900.0,20.079219818115234
2009-10-01,30.3435115814209,29.60877799987793,30.286258697509766,29.751909255981445,17994900.0,19.793556213378906
2009-10-02,30.37213706970215,29.666030883789062,29.751909255981445,30.200382232666016,21461200.0,20.091915130615234
2009-10-05,30.3435115814209,29.751909255981445,29.98091697692871,30.31488609313965,18305700.0,20.168092727661133
2009-10-06,31.068702697753906,30.219465255737305,30.47709846496582,31.020992279052734,21649800.0,20.637859344482422
2009-10-07,30.992366790771484,30.47709846496582,30.9064884185791,30.715648651123047,12144300.0,20.434717178344727
2009-10-08,31.059160232543945,30.753816604614258,30.9064884185791,30.944656372070312,11952500.0,20.587072372436523
2009-10-09,31.18320655822754,30.8492374420166,30.973281860351562,31.068702697753906,11900400.0,20.669599533081055
2009-10-12,31.479007720947266,31.011449813842773,31.22137451171875,31.354961395263672,11445200.0,20.860042572021484
2009-10-13,31.440839767456055,30.86832046508789,31.24045753479004,30.93511390686035,21154400.0,20.580726623535156
2009-10-14,31.498090744018555,30.83969497680664,31.24045753479004,31.393129348754883,38314000.0,20.885433197021484
2009-10-15,31.870229721069336,31.125953674316406,31.31679344177246,31.774808883666992,23479000.0,21.139358520507812
2009-10-16,31.851144790649414,31.440839767456055,31.746183395385742,31.68893051147461,21300900.0,21.082231521606445
2009-10-19,32.28053283691406,31.5935115814209,31.5935115814209,32.185115814208984,29333300.0,21.412330627441406
2009-10-20,32.614501953125,32.08969497680664,32.356868743896484,32.17557144165039,24309000.0,21.405981063842773
2009-10-21,32.25190734863281,31.116413116455078,32.20419692993164,31.18320655822754,25395200.0,20.74578094482422
2009-10-22,31.402671813964844,29.828245162963867,30.9064884185791,31.364503860473633,25450600.0,20.866392135620117
2009-10-23,31.440839767456055,30.706106185913086,31.25954246520996,30.944656372070312,17948200.0,20.587072372436523
2009-10-26,31.526718139648438,30.41030502319336,31.011449813842773,30.553434371948242,19226100.0,20.32679557800293
2009-10-27,31.393129348754883,30.696565628051758,31.097328186035156,30.944656372070312,19670500.0,20.587072372436523
2009-10-28,31.202289581298828,30.534351348876953,31.097328186035156,30.582061767578125,15802300.0,20.345840454101562
2009-10-29,30.562976837158203,29.48473358154297,30.562976837158203,29.875953674316406,42898500.0,19.876081466674805
2009-10-30,30.324426651000977,29.417938232421875,29.742366790771484,29.51335906982422,42406400.0,19.634845733642578
2009-11-02,30.0572509765625,29.54198455810547,29.694656372070312,29.828245162963867,22417200.0,19.84433364868164
2009-11-03,29.847328186035156,28.902671813964844,29.666030883789062,29.26526641845703,71181500.0,19.46979331970215
2009-11-04,31.34541893005371,29.818702697753906,29.895038604736328,31.145038604736328,37948300.0,20.72038459777832
2009-11-05,31.898855209350586,31.001909255981445,31.001909255981445,31.21183204650879,23830800.0,20.76482391357422
2009-11-06,31.440839767456055,30.744274139404297,31.116413116455078,31.097328186035156,20797100.0,20.688644409179688
2009-11-09,31.956106185913086,31.202289581298828,31.374046325683594,31.898855209350586,30584100.0,21.221885681152344
2009-11-10,32.19465637207031,31.803434371948242,31.975191116333008,32.07061004638672,16626500.0,21.33615493774414
2009-11-11,32.20419692993164,31.60305404663086,32.185115814208984,31.69847297668457,18316200.0,21.088581085205078
2009-11-12,31.937023162841797,31.354961395263672,31.526718139648438,31.469465255737305,14775500.0,20.93622589111328
2009-11-13,31.965648651123047,31.488550186157227,31.774808883666992,31.583969116210938,15211900.0,21.012399673461914
2009-11-16,32.77671813964844,31.98473358154297,32.42366409301758,32.261451721191406,26302200.0,21.463115692138672
2009-11-17,32.729007720947266,31.822519302368164,32.25190734863281,32.71946716308594,17355000.0,21.76783561706543
2009-11-18,33.77862548828125,32.51908493041992,32.700382232666016,33.53053283691406,29544500.0,22.307424545288086
2009-11-19,34.08396911621094,33.167938232421875,33.482826232910156,33.71183395385742,25142400.0,22.428035736083984
2009-11-20,34.99045944213867,33.71183395385742,33.82633590698242,34.790077209472656,38112700.0,23.14537811279297
2009-11-23,35.267173767089844,34.53244400024414,35.066795349121094,34.75190734863281,23842600.0,23.11998748779297
2009-11-24,35.143131256103516,34.21755599975586,34.61832046508789,34.56106948852539,22260700.0,22.993022918701172
2009-11-25,34.99045944213867,34.3129768371582,34.62786102294922,34.89503860473633,11693400.0,23.215213775634766
2009-11-27,34.86641311645508,33.988548278808594,34.332061767578125,34.62786102294922,9402600.0,23.037456512451172
2009-11-30,34.66603088378906,34.22710037231445,34.50381851196289,34.5515251159668,19246800.0,22.986669540405273
2009-12-01,35.524810791015625,34.62786102294922,34.62786102294922,35.19083786010742,17421500.0,23.41200065612793
2009-12-02,35.30534362792969,34.78053283691406,34.828243255615234,35.114501953125,12602000.0,23.361215591430664
2009-12-03,35.343509674072266,34.875953674316406,35.02862548828125,35.08587646484375,13639400.0,23.34217071533203
2009-12-04,35.78244400024414,34.96183395385742,35.5057258605957,35.01908493041992,17412400.0,23.2977294921875
2009-12-07,35.343509674072266,34.80916213989258,34.847328186035156,35.01908493041992,10448000.0,23.2977294921875
2009-12-08,35.29580307006836,34.59923553466797,34.97137451171875,34.685115814208984,16286200.0,23.075544357299805
2009-12-09,35.524810791015625,34.446563720703125,34.63740539550781,35.4484748840332,18611500.0,23.583406448364258
2009-12-10,36.183204650878906,35.67748260498047,35.696563720703125,35.82061004638672,15336600.0,23.83098030090332
2009-12-11,35.667938232421875,35.181297302246094,35.667938232421875,35.37213897705078,14402800.0,23.773269653320312
2009-12-14,36.068702697753906,35.5629768371582,35.5629768371582,36.040077209472656,12981300.0,24.222179412841797
2009-12-15,36.25954055786133,35.5629768371582,35.94465637207031,36.25954055786133,13495100.0,24.36968421936035
2009-12-16,36.35496139526367,35.8015251159668,36.27862548828125,36.020992279052734,17476200.0,24.209362030029297
2009-12-17,36.11641311645508,35.553436279296875,36.020992279052734,35.57251739501953,19433500.0,23.907936096191406
2009-12-18,36.05916213989258,35.49618148803711,35.64885330200195,35.6870231628418,26643600.0,23.984899520874023
2009-12-21,36.66030502319336,35.75381851196289,35.76335906982422,35.963741302490234,15497100.0,24.170883178710938
2009-12-22,36.24045944213867,35.83015441894531,36.05916213989258,36.020992279052734,14771400.0,24.209362030029297
2009-12-23,36.125953674316406,35.43893051147461,36.125953674316406,35.54389190673828,13358500.0,23.888702392578125
2009-12-24,35.43893051147461,35.07633590698242,35.43893051147461,35.29580307006836,6586900.0,23.721960067749023
2009-12-28,35.667938232421875,35.10496139526367,35.29580307006836,35.582061767578125,10443600.0,23.914352416992188
2009-12-29,35.78244400024414,35.37213897705078,35.42938995361328,35.40076446533203,7869000.0,23.79251480102539
2009-12-30,35.48664093017578,35.124046325683594,35.19083786010742,35.36259460449219,9838200.0,23.76685905456543
2009-12-31,35.37213897705078,34.828243255615234,35.114501953125,34.86641311645508,7403100.0,23.433382034301758
2010-01-04,35.54389190673828,34.875953674316406,35.13358688354492,35.314884185791016,14563500.0,23.734792709350586
2010-01-05,35.73473358154297,35.238548278808594,35.59160232543945,35.45801544189453,15452600.0,23.83098602294922
2010-01-06,36.00190734863281,35.209922790527344,35.5057258605957,35.935115814208984,15971400.0,24.15163803100586
2010-01-07,36.16412353515625,35.6870231628418,35.75381851196289,35.992366790771484,12488600.0,24.190114974975586
2010-01-08,36.154579162597656,35.71564865112305,36.135498046875,35.97328186035156,11283900.0,24.17728614807129
2010-01-11,36.183204650878906,35.78244400024414,36.14503860473633,36.11641311645508,10041700.0,24.273483276367188
2010-01-12,36.25,35.610687255859375,36.08778762817383,35.83015441894531,11445900.0,24.081090927124023
2010-01-13,37.566795349121094,36.35496139526367,36.55534362792969,37.14694595336914,26593400.0,24.966089248657227
2010-01-14,38.28244400024414,37.30916213989258,37.4427490234375,38.15839767456055,23081500.0,25.64588737487793
2010-01-15,38.42557144165039,37.22328186035156,38.14885330200195,37.66221237182617,21854300.0,25.312393188476562
