Date,High,Low,Open,Close,Volume,Adj Close
2019-04-17,59.04999923706055,58.20000076293945,58.95000076293945,58.31999969482422,6420700.0,51.371864318847656
2019-04-18,58.61000061035156,57.54999923706055,58.36000061035156,57.77000045776367,5178800.0,50.887393951416016
2019-04-22,58.40999984741211,57.2599983215332,57.47999954223633,57.88999938964844,4401700.0,50.99310302734375
2019-04-23,57.84000015258789,57.0,57.290000915527344,57.63999938964844,5687200.0,50.772884368896484
2019-04-24,57.88999938964844,55.8650016784668,57.4900016784668,55.97999954223633,5431300.0,49.31064987182617
2019-04-25,55.97999954223633,54.81999969482422,55.7599983215332,55.33000183105469,6260500.0,48.738094329833984
2019-04-26,55.599998474121094,54.95000076293945,55.29999923706055,55.25,4009800.0,48.66762161254883
2019-04-29,55.685001373291016,54.79999923706055,55.04999923706055,55.5,5935200.0,48.88783264160156
2019-04-30,57.20500183105469,55.599998474121094,55.7599983215332,56.72999954223633,6454100.0,49.97129821777344
2019-05-01,57.47999954223633,55.880001068115234,56.81999969482422,56.130001068115234,7644400.0,49.442779541015625
2019-05-02,56.4900016784668,52.029998779296875,55.540000915527344,52.70000076293945,13932700.0,46.42142868041992
2019-05-03,53.349998474121094,51.720001220703125,53.20000076293945,53.29999923706055,7401700.0,46.94994354248047
2019-05-06,54.029998779296875,51.70000076293945,52.150001525878906,53.459999084472656,6089500.0,47.09087371826172
2019-05-07,53.32500076293945,52.650001525878906,52.86000061035156,52.95000076293945,7330800.0,46.641639709472656
2019-05-08,53.39500045776367,52.310001373291016,53.33000183105469,52.47999954223633,5390700.0,46.22763442993164
2019-05-09,53.13999938964844,51.54999923706055,52.2599983215332,52.93000030517578,4579700.0,46.6240234375
2019-05-10,53.7140007019043,52.4900016784668,52.939998626708984,53.06999969482422,4758100.0,46.74734115600586
2019-05-13,52.54999923706055,50.7599983215332,52.279998779296875,50.95000076293945,4213100.0,44.879913330078125
2019-05-14,53.0,50.84000015258789,51.33000183105469,52.47999954223633,4204500.0,46.22763442993164
2019-05-15,53.32500076293945,51.66999816894531,51.97999954223633,52.95000076293945,2928700.0,46.641639709472656
2019-05-16,53.54999923706055,52.72999954223633,53.290000915527344,52.97999954223633,3689700.0,46.668060302734375
2019-05-17,52.52000045776367,50.65999984741211,52.34000015258789,50.79999923706055,4440800.0,44.747779846191406
2019-05-20,50.540000915527344,49.91999816894531,50.400001525878906,50.08000183105469,5168400.0,44.11356735229492
2019-05-21,51.189998626708984,50.02000045776367,50.279998779296875,50.630001068115234,4968400.0,44.59804153442383
2019-05-22,50.61000061035156,49.96500015258789,50.459999084472656,50.209999084472656,3019100.0,44.22807693481445
2019-05-23,49.86000061035156,48.209999084472656,49.5,48.709999084472656,4919200.0,42.90678405761719
2019-05-24,49.57500076293945,48.439998626708984,49.38999938964844,49.20000076293945,2918400.0,43.33840560913086
2019-05-28,49.43000030517578,48.099998474121094,49.369998931884766,48.560001373291016,6613000.0,42.774654388427734
2019-05-29,49.43000030517578,48.0099983215332,48.20000076293945,48.709999084472656,3525900.0,42.90678405761719
2019-05-30,48.59000015258789,48.02000045776367,48.119998931884766,48.470001220703125,3777600.0,43.31789016723633
2019-05-31,48.0,46.75,47.959999084472656,46.7599983215332,3396900.0,41.789649963378906
2019-06-03,47.959999084472656,46.849998474121094,46.849998474121094,47.959999084472656,5905200.0,42.86209487915039
2019-06-04,49.93000030517578,48.63999938964844,48.68000030517578,49.93000030517578,7043000.0,44.62269592285156
2019-06-05,50.56999969482422,49.04999923706055,50.4900016784668,50.34000015258789,6413300.0,44.98911666870117
2019-06-06,51.310001373291016,50.150001525878906,50.279998779296875,51.060001373291016,6228100.0,45.63258361816406
2019-06-07,51.689998626708984,50.869998931884766,51.130001068115234,51.29999923706055,5391100.0,45.847068786621094
2019-06-10,52.099998474121094,51.58000183105469,51.720001220703125,51.619998931884766,5434400.0,46.133056640625
2019-06-11,52.16999816894531,51.560001373291016,52.0,52.040000915527344,5144300.0,46.508419036865234
2019-06-12,52.63999938964844,51.68000030517578,52.060001373291016,52.4900016784668,3103900.0,46.91059112548828
2019-06-13,52.95000076293945,52.040000915527344,52.68000030517578,52.880001068115234,4179800.0,47.25912857055664
2019-06-14,52.689998626708984,51.0,52.630001068115234,51.150001525878906,3919300.0,45.71302032470703
2019-06-17,50.33000183105469,49.04999923706055,50.060001373291016,49.349998474121094,5787300.0,44.10434341430664
2019-06-18,50.56999969482422,49.400001525878906,49.75,49.61000061035156,5014200.0,44.33671188354492
2019-06-19,50.2400016784668,48.33000183105469,49.95000076293945,48.5,5404000.0,43.344696044921875
2019-06-20,49.59000015258789,48.619998931884766,49.095001220703125,48.93000030517578,4228300.0,43.72899627685547
2019-06-21,49.27000045776367,48.310001373291016,48.81999969482422,48.36000061035156,9478500.0,43.219581604003906
2019-06-24,49.70000076293945,48.31999969482422,48.5099983215332,49.58000183105469,4602300.0,44.30990219116211
2019-06-25,50.222999572753906,49.04999923706055,49.4900016784668,49.689998626708984,4005200.0,44.408203125
2019-06-26,51.220001220703125,49.810001373291016,49.849998474121094,50.45000076293945,5244400.0,45.08742141723633
2019-06-27,51.13999938964844,50.53099822998047,50.61000061035156,50.90999984741211,4097200.0,45.4985237121582
2019-06-28,51.20000076293945,49.08000183105469,51.040000915527344,49.310001373291016,6507400.0,44.068599700927734
2019-07-01,50.20000076293945,49.52000045776367,50.0,50.15999984741211,4659600.0,44.828250885009766
2019-07-02,50.060001373291016,48.7599983215332,50.0,49.400001525878906,4725800.0,44.14903259277344
2019-07-03,49.650001525878906,49.20000076293945,49.459999084472656,49.33000183105469,2479400.0,44.08646774291992
2019-07-05,49.369998931884766,48.959999084472656,49.0099983215332,49.310001373291016,2529800.0,44.068599700927734
2019-07-08,49.5,48.3849983215332,49.34000015258789,48.52000045776367,5936000.0,43.362571716308594
2019-07-09,48.43000030517578,47.5,48.29999923706055,47.869998931884766,4967400.0,42.78166580200195
2019-07-10,48.41999816894531,47.52000045776367,48.34000015258789,47.54999923706055,3507400.0,42.49568176269531
2019-07-11,48.060001373291016,47.18000030517578,47.72999954223633,47.779998779296875,4202000.0,42.70123291015625
2019-07-12,50.040000915527344,48.08000183105469,48.459999084472656,49.709999084472656,4328400.0,44.42608642578125
2019-07-15,50.95000076293945,49.65999984741211,49.77000045776367,50.93000030517578,4923800.0,45.51639938354492
2019-07-16,52.64500045776367,50.95000076293945,50.95000076293945,52.31999969482422,6011200.0,46.75864791870117
2019-07-17,52.29999923706055,51.22999954223633,52.15999984741211,51.599998474121094,4417500.0,46.11518096923828
2019-07-18,52.04999923706055,51.279998779296875,51.54999923706055,51.75,3662600.0,46.24924087524414
2019-07-19,51.83000183105469,51.5,51.77000045776367,51.52000045776367,3221500.0,46.0436897277832
2019-07-22,51.56999969482422,50.599998474121094,51.50400161743164,50.880001068115234,2814900.0,45.471717834472656
2019-07-23,52.900001525878906,50.95000076293945,51.0,52.619998931884766,4387700.0,47.026763916015625
2019-07-24,52.9900016784668,52.040000915527344,52.5,52.790000915527344,3516400.0,47.178688049316406
2019-07-25,51.9900016784668,50.29999923706055,51.63999938964844,50.77000045776367,4254600.0,45.37340545654297
2019-07-26,50.29999923706055,48.91999816894531,50.27000045776367,49.11000061035156,5066000.0,43.889862060546875
2019-07-29,48.880001068115234,47.97999954223633,48.52000045776367,48.04999923706055,4219800.0,42.942527770996094
2019-07-30,48.439998626708984,47.779998779296875,47.779998779296875,48.400001525878906,4194300.0,43.255332946777344
2019-07-31,49.43000030517578,47.95000076293945,48.4900016784668,48.439998626708984,5188500.0,43.29106903076172
2019-08-01,48.599998474121094,46.779998779296875,48.150001525878906,46.849998474121094,5803200.0,41.87008285522461
2019-08-02,47.5,45.369998931884766,46.689998626708984,45.599998474121094,5346400.0,40.75295639038086
2019-08-05,45.130001068115234,44.06999969482422,45.060001373291016,44.77000045776367,5147300.0,40.01118087768555
2019-08-06,45.45000076293945,43.73500061035156,45.11000061035156,44.43000030517578,4702800.0,39.70731735229492
2019-08-07,45.0,43.90999984741211,44.099998474121094,44.88999938964844,4490100.0,40.1184196472168
2019-08-08,46.81999969482422,45.189998626708984,45.196998596191406,46.790000915527344,4573400.0,41.816463470458984
2019-08-09,46.9900016784668,46.099998474121094,46.41999816894531,46.63999938964844,4468000.0,41.68240737915039
2019-08-12,46.79999923706055,45.52000045776367,46.38999938964844,45.689998626708984,4491600.0,40.83338928222656
2019-08-13,47.7599983215332,45.58000183105469,45.779998779296875,46.849998474121094,5407300.0,41.87008285522461
2019-08-14,46.150001525878906,44.0,45.79999923706055,44.08000183105469,6178300.0,39.39452362060547
2019-08-15,44.369998931884766,42.959999084472656,44.34000015258789,43.380001068115234,3494600.0,38.76892852783203
2019-08-16,44.810001373291016,42.77000045776367,43.290000915527344,44.5099983215332,4586000.0,39.778812408447266
2019-08-19,45.862998962402344,45.150001525878906,45.36000061035156,45.599998474121094,3615500.0,40.75295639038086
2019-08-20,45.25,43.06999969482422,45.25,43.15999984741211,5972800.0,38.57231140136719
2019-08-21,44.2400016784668,43.2400016784668,43.849998474121094,43.279998779296875,4397800.0,38.67955780029297
2019-08-22,43.900001525878906,42.02000045776367,43.31999969482422,42.04999923706055,6072100.0,37.58030319213867
2019-08-23,42.02000045776367,40.439998626708984,42.0,40.709999084472656,6696800.0,36.38273620605469
2019-08-26,41.349998474121094,40.61000061035156,41.27000045776367,40.81999969482422,3402400.0,36.481040954589844
2019-08-27,41.72999954223633,40.91899871826172,41.189998626708984,41.16999816894531,4152200.0,36.79383850097656
2019-08-28,42.63999938964844,40.7599983215332,41.150001525878906,42.52000045776367,4539300.0,38.000335693359375
2019-08-29,43.0,42.209999084472656,42.33000183105469,42.369998931884766,3292500.0,38.50010299682617
2019-08-30,43.0,42.27000045776367,42.83000183105469,42.630001068115234,4099200.0,38.73636245727539
2019-09-03,42.22999954223633,41.150001525878906,42.13999938964844,41.79999923706055,3343300.0,37.98217010498047
2019-09-04,42.790000915527344,41.849998474121094,42.59000015258789,42.540000915527344,2651400.0,38.654579162597656
2019-09-05,43.970001220703125,43.09000015258789,43.150001525878906,43.36000061035156,4041400.0,39.399688720703125
2019-09-06,43.65999984741211,42.65999984741211,43.540000915527344,43.2400016784668,3217900.0,39.290645599365234
2019-09-09,44.62699890136719,43.2599983215332,43.529998779296875,44.45000076293945,3848000.0,40.39013671875
2019-09-10,46.369998931884766,44.779998779296875,45.099998474121094,46.31999969482422,4704000.0,42.08932876586914
2019-09-11,47.04999923706055,45.58000183105469,46.52000045776367,46.880001068115234,4445000.0,42.598182678222656
2019-09-12,47.189998626708984,45.56999969482422,47.06999969482422,46.970001220703125,3649700.0,42.679969787597656
2019-09-13,48.439998626708984,47.25,47.63999938964844,48.20000076293945,4027600.0,43.79762268066406
2019-09-16,49.97999954223633,48.279998779296875,48.689998626708984,49.0099983215332,5040600.0,44.53363800048828
2019-09-17,49.09000015258789,47.61000061035156,48.66999816894531,48.0,3741900.0,43.61589050292969
2019-09-18,47.900001525878906,47.02000045776367,47.900001525878906,47.5099983215332,2588200.0,43.17063903808594
2019-09-19,48.40999984741211,47.4900016784668,48.119998931884766,47.63999938964844,2418300.0,43.28876495361328
2019-09-20,48.849998474121094,47.06999969482422,47.470001220703125,48.209999084472656,10570400.0,43.80670166015625
2019-09-23,48.21500015258789,47.119998931884766,47.38999938964844,47.90999984741211,3599400.0,43.53410720825195
2019-09-24,48.0,45.95000076293945,47.779998779296875,46.599998474121094,4515300.0,42.34375762939453
2019-09-25,47.970001220703125,46.130001068115234,46.54999923706055,47.68000030517578,4396200.0,43.32511520385742
2019-09-26,47.689998626708984,46.933998107910156,47.5099983215332,47.22999954223633,2994200.0,42.91621780395508
2019-09-27,47.880001068115234,47.0099983215332,47.400001525878906,47.06999969482422,3722300.0,42.77082824707031
2019-09-30,47.790000915527344,47.11000061035156,47.2599983215332,47.650001525878906,2512200.0,43.297855377197266
2019-10-01,48.56999969482422,45.900001525878906,47.939998626708984,45.970001220703125,3838400.0,41.77130126953125
2019-10-02,45.16999816894531,44.36000061035156,44.66999816894531,44.93000030517578,4759500.0,40.826290130615234
2019-10-03,45.38999938964844,44.369998931884766,44.849998474121094,45.310001373291016,3422400.0,41.17158508300781
2019-10-04,45.779998779296875,45.0099983215332,45.18000030517578,45.34000015258789,3512300.0,41.19884490966797
2019-10-07,45.77000045776367,44.76499938964844,45.08000183105469,45.16999816894531,2977900.0,41.044368743896484
2019-10-08,45.04999923706055,43.83000183105469,44.75,43.849998474121094,2985900.0,39.84492874145508
2019-10-09,44.540000915527344,44.0,44.38999938964844,44.0099983215332,2844600.0,39.990318298339844
2019-10-10,45.290000915527344,44.02000045776367,44.33000183105469,44.91999816894531,4325000.0,40.81719970703125
2019-10-11,47.720001220703125,45.50299835205078,45.75,47.130001068115234,3675700.0,42.82535171508789
2019-10-14,47.27000045776367,46.2400016784668,46.720001220703125,46.81999969482422,3196500.0,42.543663024902344
2019-10-15,48.099998474121094,46.529998779296875,46.81999969482422,47.20000076293945,3216800.0,42.88895797729492
2019-10-16,47.91999816894531,47.0099983215332,47.4900016784668,47.119998931884766,3626900.0,42.816261291503906
2019-10-17,48.540000915527344,47.13999938964844,47.439998626708984,47.810001373291016,2724400.0,43.443241119384766
2019-10-18,48.191001892089844,47.36000061035156,47.90999984741211,47.959999084472656,2757600.0,43.57953643798828
2019-10-21,48.970001220703125,47.09000015258789,48.59000015258789,47.119998931884766,3967000.0,42.816261291503906
2019-10-22,47.38399887084961,46.02000045776367,47.08000183105469,46.81999969482422,4645400.0,42.543663024902344
2019-10-23,47.5099983215332,46.54999923706055,46.779998779296875,47.22999954223633,4152000.0,42.91621780395508
2019-10-24,49.9900016784668,47.84000015258789,48.650001525878906,49.470001220703125,6098900.0,44.951622009277344
2019-10-25,50.7599983215332,48.900001525878906,49.779998779296875,50.47999954223633,5361100.0,45.86937713623047
2019-10-28,51.439998626708984,50.43000030517578,50.75,51.209999084472656,4504100.0,46.53269577026367
2019-10-29,51.630001068115234,50.369998931884766,50.959999084472656,51.4900016784668,3462100.0,46.78712844848633
2019-10-30,51.470001220703125,50.33000183105469,51.20000076293945,51.029998779296875,3602100.0,46.369140625
2019-10-31,51.029998779296875,49.709999084472656,50.880001068115234,50.4900016784668,3744000.0,45.87846755981445
2019-11-01,52.4900016784668,50.900001525878906,50.97999954223633,52.310001373291016,3207100.0,47.5322265625
2019-11-04,54.40999984741211,52.459999084472656,52.650001525878906,54.16999816894531,5430200.0,49.22234344482422
2019-11-05,55.0,53.650001525878906,54.0099983215332,54.20000076293945,6044500.0,49.24960708618164
2019-11-06,54.7400016784668,53.810001373291016,54.15999984741211,54.279998779296875,3847000.0,49.322303771972656
2019-11-07,55.939998626708984,54.41999816894531,54.939998626708984,55.79999923706055,5974300.0,50.703468322753906
2019-11-08,55.9900016784668,55.02000045776367,55.5,55.9900016784668,4812000.0,50.87611770629883
2019-11-11,56.25,55.220001220703125,55.54999923706055,55.810001373291016,3184900.0,50.71255874633789
2019-11-12,56.11000061035156,54.529998779296875,56.0,55.15999984741211,2742700.0,50.121925354003906
2019-11-13,54.47999954223633,53.459999084472656,54.189998626708984,53.65999984741211,3426000.0,48.75893020629883
2019-11-14,54.13999938964844,53.150001525878906,53.29999923706055,53.95000076293945,2595500.0,49.022438049316406
2019-11-15,55.290000915527344,54.13999938964844,54.27000045776367,54.86000061035156,3865000.0,49.849327087402344
2019-11-18,54.90999984741211,54.119998931884766,54.75,54.31999969482422,3439900.0,49.35865020751953
2019-11-19,54.810001373291016,52.790000915527344,54.810001373291016,53.38999938964844,5208300.0,48.51358413696289
2019-11-20,53.45000076293945,52.099998474121094,53.13999938964844,52.66999816894531,5394100.0,47.85934829711914
2019-11-21,53.91999816894531,52.349998474121094,52.709999084472656,53.880001068115234,4618400.0,48.958831787109375
2019-11-22,54.65999984741211,53.599998474121094,53.97999954223633,54.20000076293945,3115600.0,49.24960708618164
2019-11-25,55.22999954223633,54.36000061035156,54.81999969482422,55.20000076293945,5073700.0,50.158267974853516
2019-11-26,55.75,54.81999969482422,55.25,55.369998931884766,4643800.0,50.312740325927734
2019-11-27,54.900001525878906,53.900001525878906,54.68000030517578,54.279998779296875,3926000.0,49.953826904296875
2019-11-29,54.279998779296875,53.119998931884766,54.0099983215332,53.369998931884766,1887600.0,49.116355895996094
2019-12-02,53.75,52.88999938964844,53.0,53.15999984741211,3349500.0,48.923095703125
2019-12-03,52.0099983215332,51.04999923706055,51.959999084472656,51.81999969482422,3950100.0,47.68989181518555
2019-12-04,53.4900016784668,52.209999084472656,53.4900016784668,52.279998779296875,3791400.0,48.11322784423828
2019-12-05,52.650001525878906,51.68000030517578,52.529998779296875,52.0,2692600.0,47.85554504394531
2019-12-06,53.75,52.59000015258789,52.59000015258789,53.220001220703125,2818800.0,48.97831344604492
2019-12-09,53.97999954223633,52.9900016784668,53.959999084472656,53.27000045776367,2377200.0,49.02432632446289
2019-12-10,53.38999938964844,52.689998626708984,53.36000061035156,53.130001068115234,2609700.0,48.895484924316406
2019-12-11,54.06999969482422,53.04999923706055,53.5,53.099998474121094,3253300.0,48.86787033081055
2019-12-12,54.58000183105469,52.81999969482422,53.25,54.45000076293945,2882300.0,50.11027908325195
2019-12-13,54.81999969482422,53.25,54.63999938964844,53.279998779296875,3198600.0,49.033531188964844
2019-12-16,54.540000915527344,53.5099983215332,53.61000061035156,54.16999816894531,4040000.0,49.852596282958984
2019-12-17,54.7400016784668,53.93000030517578,54.099998474121094,54.65999984741211,2665300.0,50.30354309082031
2019-12-18,54.689998626708984,53.540000915527344,54.36000061035156,54.25,3659100.0,49.92621612548828
2019-12-19,54.869998931884766,54.060001373291016,54.43000030517578,54.52000045776367,3356000.0,50.1746940612793
2019-12-20,55.25,54.02000045776367,55.04999923706055,54.61000061035156,10476700.0,50.25752639770508
2019-12-23,55.04999923706055,54.220001220703125,54.4900016784668,54.93000030517578,2678600.0,50.55202102661133
2019-12-24,55.25,54.650001525878906,55.0,54.900001525878906,926200.0,50.5244140625
2019-12-26,55.22999954223633,54.52000045776367,54.97999954223633,55.220001220703125,1909600.0,50.81890869140625
2019-12-27,55.54999923706055,54.720001220703125,55.290000915527344,54.83000183105469,1688500.0,50.459991455078125
2019-12-30,55.04999923706055,54.2400016784668,54.86000061035156,54.34000015258789,1943300.0,50.0090446472168
2019-12-31,54.779998779296875,53.93000030517578,54.02000045776367,54.72999954223633,2145700.0,50.367958068847656
