Date,High,Low,Open,Close,Volume,Adj Close
2009-03-03,48.529998779296875,47.34000015258789,47.97999954223633,47.63999938964844,25987400.0,33.06078338623047
2009-03-04,49.369998931884766,47.38999938964844,47.779998779296875,49.099998474121094,24253500.0,34.073978424072266
2009-03-05,48.61000061035156,47.40999984741211,48.310001373291016,47.66999816894531,22344000.0,33.08159637451172
2009-03-06,48.59000015258789,47.0099983215332,47.599998474121094,47.970001220703125,19202100.0,33.289798736572266
2009-03-09,47.75,46.25,47.459999084472656,46.599998474121094,23304900.0,32.33905029296875
2009-03-10,47.869998931884766,46.93000030517578,47.22999954223633,47.779998779296875,21883400.0,33.15793228149414
2009-03-11,48.72999954223633,47.56999969482422,48.220001220703125,47.900001525878906,16569300.0,33.2412223815918
2009-03-12,49.31999969482422,47.33000183105469,47.720001220703125,49.0,16337000.0,34.00458526611328
2009-03-13,50.790000915527344,49.25,49.68000030517578,50.63999938964844,16509600.0,35.14268112182617
2009-03-16,51.5099983215332,50.650001525878906,51.130001068115234,50.72999954223633,16547600.0,35.205162048339844
2009-03-17,50.790000915527344,49.459999084472656,50.70000076293945,50.720001220703125,17325700.0,35.19821548461914
2009-03-18,51.58000183105469,50.25,50.689998626708984,50.65999984741211,16730400.0,35.156578063964844
2009-03-19,51.15999984741211,49.4900016784668,51.15999984741211,50.060001373291016,18963600.0,34.74019241333008
2009-03-20,52.0,50.88999938964844,51.09000015258789,51.66999816894531,27591800.0,35.85747146606445
2009-03-23,53.22999954223633,51.66999816894531,52.380001068115234,53.22999954223633,18822300.0,36.94008255004883
2009-03-24,53.599998474121094,52.310001373291016,52.9900016784668,52.70000076293945,17093700.0,36.5722770690918
2009-03-25,53.27000045776367,52.0099983215332,52.97999954223633,52.86000061035156,15822000.0,36.683319091796875
2009-03-26,53.70000076293945,52.25,53.08000183105469,52.900001525878906,14574000.0,36.71107864379883
2009-03-27,53.290000915527344,52.54999923706055,52.689998626708984,52.83000183105469,11293600.0,36.662506103515625
2009-03-30,53.459999084472656,52.36000061035156,52.540000915527344,53.0099983215332,15743200.0,36.787410736083984
2009-03-31,53.5,52.40999984741211,53.36000061035156,52.599998474121094,18517700.0,36.50288391113281
2009-04-01,53.20000076293945,51.880001068115234,52.29999923706055,53.040000915527344,13730300.0,36.808231353759766
2009-04-02,54.130001068115234,52.65999984741211,53.290000915527344,52.970001220703125,17418900.0,36.759666442871094
2009-04-03,53.29999923706055,51.75,53.0,52.150001525878906,15213700.0,36.19058609008789
2009-04-06,52.540000915527344,51.66999816894531,52.029998779296875,52.20000076293945,12768700.0,36.22529602050781
2009-04-07,52.0,51.279998779296875,51.88999938964844,51.36000061035156,13130100.0,35.64236831665039
2009-04-08,51.869998931884766,51.20000076293945,51.540000915527344,51.45000076293945,10935000.0,35.70481491088867
2009-04-09,52.060001373291016,51.099998474121094,51.9900016784668,51.40999984741211,15056300.0,35.67705535888672
2009-04-13,51.560001373291016,51.0,51.27000045776367,51.150001525878906,12067200.0,35.49662780761719
2009-04-14,52.459999084472656,51.209999084472656,51.9900016784668,51.369998931884766,20768400.0,35.6493034362793
2009-04-15,52.08000183105469,51.349998474121094,51.790000915527344,51.77000045776367,11502500.0,35.926883697509766
2009-04-16,52.31999969482422,51.54999923706055,51.90999984741211,52.20000076293945,12216300.0,36.22529602050781
2009-04-17,53.369998931884766,52.25,52.5,53.04999923706055,17691800.0,36.81516647338867
2009-04-20,53.4900016784668,52.34000015258789,53.16999816894531,52.470001220703125,15308900.0,36.41265869140625
2009-04-21,52.880001068115234,52.0,52.54999923706055,52.459999084472656,12236500.0,36.40571594238281
2009-04-22,52.150001525878906,51.11000061035156,52.099998474121094,51.18000030517578,13348300.0,35.51743698120117
2009-04-23,51.5099983215332,50.310001373291016,51.380001068115234,51.400001525878906,14595000.0,35.67012023925781
2009-04-24,51.84000015258789,50.63999938964844,51.7599983215332,50.91999816894531,14767300.0,35.336997985839844
2009-04-27,51.709999084472656,50.630001068115234,51.31999969482422,50.86000061035156,13055900.0,35.295372009277344
2009-04-28,51.279998779296875,50.40999984741211,50.779998779296875,50.650001525878906,12084100.0,35.149635314941406
2009-04-29,51.09000015258789,50.119998931884766,51.04999923706055,51.029998779296875,18496500.0,35.4133415222168
2009-04-30,52.61000061035156,51.349998474121094,51.470001220703125,52.36000061035156,20004600.0,36.33633041381836
2009-05-01,52.59000015258789,51.66999816894531,52.529998779296875,52.59000015258789,12504500.0,36.495941162109375
2009-05-04,53.900001525878906,52.599998474121094,52.61000061035156,53.7599983215332,15114500.0,37.30788040161133
2009-05-05,54.400001525878906,53.45000076293945,53.75,54.36000061035156,13320600.0,37.724273681640625
2009-05-06,54.75,53.58000183105469,54.75,54.209999084472656,16616500.0,37.62016677856445
2009-05-07,55.0,53.540000915527344,53.880001068115234,54.88999938964844,15243000.0,38.092071533203125
2009-05-08,55.5,54.70000076293945,55.06999969482422,54.97999954223633,13030600.0,38.1545295715332
2009-05-11,54.869998931884766,54.0,54.560001373291016,54.11000061035156,13073000.0,37.550777435302734
2009-05-12,55.16999816894531,53.900001525878906,54.47999954223633,55.0,11826000.0,38.16840362548828
2009-05-13,55.439998626708984,54.5099983215332,54.70000076293945,55.150001525878906,10972400.0,38.27251052856445
2009-05-14,55.400001525878906,54.7599983215332,55.31999969482422,55.02000045776367,11986300.0,38.18228530883789
2009-05-15,55.439998626708984,54.709999084472656,55.0,55.40999984741211,16430700.0,38.45293045043945
2009-05-18,56.119998931884766,55.220001220703125,55.79999923706055,56.04999923706055,12879100.0,38.89707946777344
2009-05-19,56.209999084472656,55.70000076293945,56.209999084472656,55.88999938964844,13350400.0,38.786041259765625
2009-05-20,56.47999954223633,55.79999923706055,56.220001220703125,55.869998931884766,13729800.0,38.772159576416016
2009-05-21,55.58000183105469,54.45000076293945,55.43000030517578,54.9900016784668,12492700.0,38.49912643432617
2009-05-22,55.439998626708984,54.630001068115234,55.099998474121094,54.77000045776367,7425900.0,38.34510803222656
2009-05-26,55.41999816894531,54.119998931884766,54.689998626708984,55.2599983215332,11389200.0,38.68814468383789
2009-05-27,55.5,54.15999984741211,55.439998626708984,54.220001220703125,12480300.0,37.960025787353516
2009-05-28,54.91999816894531,53.86000061035156,54.25,54.529998779296875,10890800.0,38.17707061767578
2009-05-29,55.279998779296875,54.0,54.59000015258789,55.15999984741211,12505200.0,38.618125915527344
2009-06-01,56.04999923706055,55.27000045776367,55.75,55.779998779296875,12454200.0,39.05221176147461
2009-06-02,56.47999954223633,55.619998931884766,56.04999923706055,56.209999084472656,10277000.0,39.353248596191406
2009-06-03,56.29999923706055,55.65999984741211,55.880001068115234,56.15999984741211,11191300.0,39.31825637817383
2009-06-04,56.400001525878906,55.470001220703125,56.36000061035156,55.84000015258789,12219700.0,39.09422302246094
2009-06-05,56.20000076293945,55.13999938964844,55.810001373291016,55.93000030517578,10215400.0,39.157222747802734
2009-06-08,56.13999938964844,55.15999984741211,55.720001220703125,55.630001068115234,9891200.0,38.94717788696289
2009-06-09,56.25,55.650001525878906,56.029998779296875,55.70000076293945,11173700.0,38.99620056152344
2009-06-10,56.25,55.220001220703125,56.02000045776367,55.65999984741211,13263900.0,38.96818923950195
2009-06-11,56.47999954223633,55.61000061035156,55.650001525878906,56.04999923706055,12778400.0,39.24123764038086
2009-06-12,56.540000915527344,55.720001220703125,55.880001068115234,56.060001373291016,11882300.0,39.24824142456055
2009-06-15,55.97999954223633,54.540000915527344,55.84000015258789,54.75,14810500.0,38.33110046386719
2009-06-16,55.31999969482422,54.59000015258789,55.0099983215332,54.619998931884766,12606700.0,38.240074157714844
2009-06-17,55.529998779296875,54.54999923706055,54.68000030517578,55.20000076293945,13061800.0,38.646141052246094
2009-06-18,56.16999816894531,55.0099983215332,55.369998931884766,55.790000915527344,12103400.0,39.05921173095703
2009-06-19,56.650001525878906,55.90999984741211,56.29999923706055,56.09000015258789,19334700.0,39.26924514770508
2009-06-22,55.959999084472656,55.380001068115234,55.869998931884766,55.4900016784668,13237400.0,38.849178314208984
2009-06-23,55.59000015258789,54.90999984741211,55.540000915527344,55.0099983215332,12447400.0,38.513118743896484
2009-06-24,55.83000183105469,55.040000915527344,55.2599983215332,55.459999084472656,12467600.0,38.82817840576172
2009-06-25,56.439998626708984,55.119998931884766,55.310001373291016,56.27000045776367,14239900.0,39.395263671875
2009-06-26,56.599998474121094,55.650001525878906,56.209999084472656,56.599998474121094,32295700.0,39.626304626464844
2009-06-29,57.0,56.029998779296875,56.61000061035156,56.959999084472656,13811100.0,39.87834548950195
2009-06-30,57.22999954223633,56.22999954223633,57.22999954223633,56.79999923706055,15974700.0,39.766319274902344
2009-07-01,57.18000030517578,56.38999938964844,56.81999969482422,57.06999969482422,15318000.0,39.955345153808594
2009-07-02,56.72999954223633,55.95000076293945,56.72999954223633,55.97999954223633,15118600.0,39.192222595214844
2009-07-06,56.7599983215332,55.709999084472656,56.11000061035156,56.619998931884766,12879500.0,39.640296936035156
2009-07-07,56.709999084472656,56.130001068115234,56.61000061035156,56.22999954223633,9678600.0,39.36725997924805
2009-07-08,57.220001220703125,56.22999954223633,56.45000076293945,57.08000183105469,15414200.0,39.96235275268555
2009-07-09,57.25,56.290000915527344,57.099998474121094,56.689998626708984,11324800.0,39.68931198120117
2009-07-10,57.380001068115234,56.25,56.34000015258789,56.93000030517578,13661800.0,39.857322692871094
2009-07-13,57.86000061035156,56.77000045776367,56.90999984741211,57.720001220703125,13564900.0,40.41041564941406
2009-07-14,58.709999084472656,57.439998626708984,58.0,58.22999954223633,20433700.0,40.7674674987793
2009-07-15,59.0,58.220001220703125,58.459999084472656,58.959999084472656,12986200.0,41.278564453125
2009-07-16,59.70000076293945,58.81999969482422,58.939998626708984,59.25,11596000.0,41.48159408569336
2009-07-17,59.560001373291016,58.7400016784668,59.560001373291016,59.22999954223633,11311000.0,41.46759033203125
2009-07-20,59.459999084472656,58.7400016784668,59.459999084472656,59.060001373291016,9226300.0,41.34857940673828
2009-07-21,59.900001525878906,58.81999969482422,59.33000183105469,59.4900016784668,11222600.0,41.64961242675781
2009-07-22,59.84000015258789,58.95000076293945,59.45000076293945,59.189998626708984,9358600.0,41.43958282470703
2009-07-23,60.349998474121094,59.099998474121094,59.2599983215332,60.220001220703125,12494700.0,42.160709381103516
2009-07-24,61.619998931884766,60.220001220703125,60.2599983215332,61.5099983215332,11413300.0,43.0638427734375
2009-07-27,61.689998626708984,60.619998931884766,61.4900016784668,61.27000045776367,7937700.0,42.895816802978516
2009-07-28,61.56999969482422,60.599998474121094,61.029998779296875,60.91999816894531,9025500.0,42.65077590942383
2009-07-29,61.439998626708984,60.689998626708984,60.7400016784668,61.15999984741211,10522700.0,42.81881332397461
2009-07-30,62.470001220703125,61.52000045776367,61.65999984741211,61.790000915527344,12636500.0,43.25988006591797
2009-07-31,62.16999816894531,60.779998779296875,61.83000183105469,60.88999938964844,13230900.0,42.6297721862793
2009-08-03,61.189998626708984,60.43000030517578,61.15999984741211,61.099998474121094,11178800.0,42.77680969238281
2009-08-04,61.150001525878906,60.66999816894531,61.150001525878906,61.060001373291016,8906600.0,42.7487907409668
2009-08-05,61.22999954223633,60.290000915527344,61.189998626708984,60.45000076293945,8575200.0,42.321720123291016
2009-08-06,60.66999816894531,59.70000076293945,60.66999816894531,59.93000030517578,10835400.0,41.957679748535156
2009-08-07,60.43000030517578,59.849998474121094,59.959999084472656,59.900001525878906,9974900.0,41.936676025390625
2009-08-10,60.720001220703125,59.54999923706055,60.08000183105469,60.720001220703125,9519100.0,42.510765075683594
2009-08-11,60.91999816894531,60.150001525878906,60.68000030517578,60.220001220703125,8302200.0,42.160709381103516
2009-08-12,61.04999923706055,60.029998779296875,60.2599983215332,60.59000015258789,8219600.0,42.41974639892578
2009-08-13,60.689998626708984,60.04999923706055,60.689998626708984,60.31999969482422,8338200.0,42.230712890625
2009-08-14,60.70000076293945,59.63999938964844,60.41999816894531,60.08000183105469,8961000.0,42.06269073486328
2009-08-17,60.20000076293945,59.59000015258789,59.599998474121094,59.81999969482422,12926100.0,41.88066101074219
2009-08-18,59.95000076293945,59.5,59.95000076293945,59.79999923706055,8803000.0,41.86664581298828
2009-08-19,60.4900016784668,59.68000030517578,59.77000045776367,60.369998931884766,10498900.0,42.265708923339844
2009-08-20,61.189998626708984,60.18000030517578,60.54999923706055,60.95000076293945,9955000.0,42.671783447265625
2009-08-21,61.41999816894531,60.61000061035156,61.09000015258789,61.029998779296875,12594000.0,43.07407760620117
2009-08-24,61.279998779296875,60.689998626708984,61.18000030517578,61.279998779296875,10500700.0,43.25052261352539
2009-08-25,61.4900016784668,60.849998474121094,61.02000045776367,61.13999938964844,10808100.0,43.15171432495117
2009-08-26,61.349998474121094,60.5099983215332,61.2599983215332,60.630001068115234,10865500.0,42.79176330566406
2009-08-27,60.72999954223633,59.95000076293945,60.56999969482422,60.4900016784668,11027900.0,42.69295883178711
2009-08-28,60.75,60.060001373291016,60.75,60.290000915527344,10897800.0,42.551795959472656
2009-08-31,60.59000015258789,59.959999084472656,60.040000915527344,60.439998626708984,10181300.0,42.65766143798828
2009-09-01,60.75,59.619998931884766,60.349998474121094,59.939998626708984,11890800.0,42.30476379394531
2009-09-02,60.02000045776367,59.470001220703125,59.66999816894531,59.7599983215332,8587000.0,42.177734375
2009-09-03,59.84000015258789,59.279998779296875,59.84000015258789,59.689998626708984,8722700.0,42.128326416015625
2009-09-04,60.349998474121094,59.630001068115234,59.720001220703125,60.31999969482422,7425300.0,42.57297134399414
2009-09-08,60.77000045776367,59.9900016784668,60.77000045776367,60.56999969482422,8792600.0,42.74941635131836
2009-09-09,61.130001068115234,60.65999984741211,60.779998779296875,60.91999816894531,9303100.0,42.99644088745117
2009-09-10,61.04999923706055,60.41999816894531,61.040000915527344,60.65999984741211,8825300.0,42.81294250488281
2009-09-11,60.88999938964844,60.22999954223633,60.70000076293945,60.41999816894531,8480200.0,42.643558502197266
2009-09-14,60.72999954223633,60.209999084472656,60.34000015258789,60.34000015258789,6654400.0,42.58708572387695
2009-09-15,60.529998779296875,59.810001373291016,60.529998779296875,60.150001525878906,8321100.0,42.45299530029297
2009-09-16,60.349998474121094,59.7400016784668,60.310001373291016,60.189998626708984,10831200.0,42.48122024536133
2009-09-17,60.900001525878906,60.16999816894531,60.20000076293945,60.77000045776367,12261500.0,42.89057159423828
2009-09-18,61.25,60.709999084472656,61.040000915527344,60.779998779296875,14463600.0,42.89762878417969
2009-09-21,60.88999938964844,60.41999816894531,60.45000076293945,60.66999816894531,7237900.0,42.81999588012695
2009-09-22,61.16999816894531,60.349998474121094,60.869998931884766,61.08000183105469,9997200.0,43.109378814697266
2009-09-23,61.279998779296875,60.70000076293945,61.15999984741211,60.77000045776367,11175400.0,42.89057159423828
2009-09-24,61.0,60.59000015258789,60.88999938964844,60.720001220703125,9290700.0,42.85529327392578
2009-09-25,60.959999084472656,60.4900016784668,60.56999969482422,60.619998931884766,7883600.0,42.784698486328125
2009-09-28,61.540000915527344,60.45000076293945,60.70000076293945,61.27000045776367,8721100.0,43.24346923828125
2009-09-29,61.41999816894531,60.880001068115234,61.279998779296875,60.93000030517578,7556800.0,43.00349807739258
2009-09-30,61.09000015258789,60.33000183105469,61.02000045776367,60.88999938964844,11039300.0,42.97526550292969
2009-10-01,60.93000030517578,59.77000045776367,60.93000030517578,59.810001373291016,12207800.0,42.2130241394043
2009-10-02,60.20000076293945,59.41999816894531,59.81999969482422,59.72999954223633,9125400.0,42.15654754638672
2009-10-05,59.93000030517578,59.439998626708984,59.79999923706055,59.81999969482422,7113800.0,42.2200813293457
2009-10-06,60.540000915527344,59.34000015258789,60.08000183105469,60.290000915527344,11766000.0,42.551795959472656
2009-10-07,60.77000045776367,59.959999084472656,60.16999816894531,60.709999084472656,7271500.0,42.84822463989258
2009-10-08,61.279998779296875,60.880001068115234,61.06999969482422,60.939998626708984,9221000.0,43.01055908203125
2009-10-09,61.7400016784668,60.810001373291016,60.810001373291016,61.7400016784668,9247900.0,43.5751838684082
2009-10-12,62.7400016784668,61.869998931884766,61.88999938964844,62.529998779296875,12697200.0,44.13275909423828
2009-10-13,61.400001525878906,60.630001068115234,60.91999816894531,61.0099983215332,23501200.0,43.05995559692383
2009-10-14,61.2400016784668,60.13999938964844,61.209999084472656,60.54999923706055,18951100.0,42.73530578613281
2009-10-15,60.939998626708984,60.290000915527344,60.43000030517578,60.939998626708984,14076600.0,43.01055908203125
2009-10-16,60.709999084472656,60.25,60.56999969482422,60.459999084472656,13911200.0,42.67177963256836
2009-10-19,61.470001220703125,60.41999816894531,60.61000061035156,61.15999984741211,11443300.0,43.16584014892578
2009-10-20,61.59000015258789,60.5099983215332,61.310001373291016,60.59000015258789,15725600.0,42.76353454589844
2009-10-21,61.08000183105469,60.279998779296875,60.599998474121094,60.310001373291016,12529900.0,42.565914154052734
2009-10-22,61.2400016784668,60.040000915527344,60.150001525878906,60.939998626708984,9926600.0,43.01055908203125
2009-10-23,61.04999923706055,60.119998931884766,60.86000061035156,60.540000915527344,10743900.0,42.728248596191406
2009-10-26,60.93000030517578,59.959999084472656,60.689998626708984,60.09000015258789,11809200.0,42.41063690185547
2009-10-27,60.400001525878906,59.939998626708984,60.29999923706055,60.02000045776367,10269600.0,42.36123275756836
2009-10-28,60.099998474121094,59.5,60.02000045776367,59.56999969482422,13837000.0,42.04363250732422
2009-10-29,60.02000045776367,59.5099983215332,59.81999969482422,59.86000061035156,13954500.0,42.248313903808594
2009-10-30,59.880001068115234,58.779998779296875,59.709999084472656,59.04999923706055,20966900.0,41.67662811279297
2009-11-02,59.869998931884766,58.90999984741211,59.150001525878906,59.4900016784668,12297500.0,41.98716354370117
2009-11-03,60.040000915527344,58.79999923706055,60.040000915527344,58.93000030517578,17177000.0,41.59193420410156
2009-11-04,60.060001373291016,58.970001220703125,59.130001068115234,59.52000045776367,13928700.0,42.00834655761719
2009-11-05,60.20000076293945,59.68000030517578,59.810001373291016,59.97999954223633,9190300.0,42.33302307128906
2009-11-06,60.34000015258789,59.56999969482422,59.939998626708984,60.29999923706055,8518500.0,42.55885696411133
2009-11-09,60.75,60.290000915527344,60.41999816894531,60.75,11773800.0,42.87645721435547
2009-11-10,61.38999938964844,60.599998474121094,60.7400016784668,61.22999954223633,11776500.0,43.215240478515625
2009-11-11,61.06999969482422,60.650001525878906,60.900001525878906,60.869998931884766,11179500.0,42.96115493774414
2009-11-12,61.43000030517578,60.619998931884766,60.63999938964844,61.150001525878906,13683100.0,43.15876770019531
2009-11-13,61.58000183105469,61.040000915527344,61.09000015258789,61.43000030517578,9950500.0,43.35638427734375
2009-11-16,62.349998474121094,61.40999984741211,61.45000076293945,62.189998626708984,13767500.0,43.89278030395508
2009-11-17,62.439998626708984,61.790000915527344,61.959999084472656,62.16999816894531,11421400.0,43.8786735534668
2009-11-18,62.4900016784668,61.95000076293945,62.06999969482422,62.31999969482422,11522100.0,43.98454666137695
2009-11-19,62.4900016784668,61.63999938964844,62.2400016784668,62.43000030517578,13298200.0,44.06217956542969
2009-11-20,62.619998931884766,61.720001220703125,61.81999969482422,62.310001373291016,16300200.0,44.325374603271484
2009-11-23,63.099998474121094,62.41999816894531,62.4900016784668,62.689998626708984,13868100.0,44.595703125
2009-11-24,63.400001525878906,62.650001525878906,62.93000030517578,63.18000030517578,9681200.0,44.944271087646484
2009-11-25,63.439998626708984,62.93000030517578,63.380001068115234,63.29999923706055,7186700.0,45.02964782714844
2009-11-27,63.09000015258789,62.0099983215332,62.52000045776367,62.88999938964844,6081200.0,44.737979888916016
2009-11-30,62.97999954223633,62.2400016784668,62.779998779296875,62.84000015258789,10815400.0,44.70240783691406
2009-12-01,63.65999984741211,62.95000076293945,62.95000076293945,63.5099983215332,12302300.0,45.17902374267578
2009-12-02,64.23999786376953,63.439998626708984,63.5099983215332,63.880001068115234,10896100.0,45.44223403930664
2009-12-03,64.7300033569336,63.869998931884766,64.05000305175781,64.16000366210938,12520100.0,45.64142608642578
2009-12-04,65.27999877929688,64.16000366210938,64.73999786376953,64.36000061035156,14992400.0,45.78369903564453
2009-12-07,64.76000213623047,64.19000244140625,64.4800033569336,64.37000274658203,9106500.0,45.79081726074219
2009-12-08,64.63999938964844,63.93000030517578,64.5,64.25,11073800.0,45.70543670654297
2009-12-09,64.4000015258789,64.02999877929688,64.4000015258789,64.37999725341797,8911600.0,45.79791259765625
2009-12-10,65.0,64.38999938964844,64.6500015258789,64.7699966430664,8841900.0,46.075347900390625
2009-12-11,65.16000366210938,64.72000122070312,64.73999786376953,64.8499984741211,7194100.0,46.13227462768555
2009-12-14,65.41000366210938,64.8499984741211,65.19999694824219,64.95999908447266,8172500.0,46.210506439208984
2009-12-15,64.80000305175781,64.44999694824219,64.7300033569336,64.73999786376953,10717800.0,46.05401611328125
2009-12-16,65.08000183105469,64.75,64.94999694824219,64.80000305175781,13333300.0,46.09669494628906
2009-12-17,64.77999877929688,64.20999908447266,64.44000244140625,64.47000122070312,10088900.0,45.861934661865234
2009-12-18,64.75,63.90999984741211,64.75,64.37000274658203,22171000.0,45.79081726074219
2009-12-21,65.0,64.2300033569336,64.63999938964844,64.33000183105469,11125400.0,45.76234436035156
2009-12-22,64.80999755859375,64.30999755859375,64.30999755859375,64.52999877929688,7124600.0,45.90460968017578
2009-12-23,64.83999633789062,64.54000091552734,64.54000091552734,64.56999969482422,6360400.0,45.93308639526367
2009-12-24,64.83999633789062,64.5199966430664,64.69000244140625,64.69999694824219,2433900.0,46.02555465698242
2009-12-28,64.98999786376953,64.7699966430664,64.9000015258789,64.94000244140625,5693500.0,46.196292877197266
2009-12-29,65.4000015258789,64.91999816894531,65.08999633789062,64.94000244140625,6661900.0,46.196292877197266
2009-12-30,65.02999877929688,64.52999877929688,64.77999877929688,64.91000366210938,5602100.0,46.17494583129883
2009-12-31,65.12000274658203,64.33000183105469,65.12000274658203,64.41000366210938,6962300.0,45.81925582885742
2010-01-04,64.98999786376953,64.41000366210938,64.70999908447266,64.68000030517578,9506200.0,46.011322021484375
2010-01-05,64.62000274658203,63.81999969482422,64.58000183105469,63.93000030517578,10673100.0,45.4777946472168
2010-01-06,64.54000091552734,63.83000183105469,63.900001525878906,64.44999694824219,13171500.0,45.84770584106445
2010-01-07,64.3499984741211,63.7400016784668,64.25,63.9900016784668,10901600.0,45.52048110961914
2010-01-08,64.26000213623047,63.630001068115234,63.91999816894531,64.20999908447266,7898000.0,45.676979064941406
2010-01-11,64.75,64.01000213623047,64.75,64.22000122070312,7975700.0,45.68409729003906
2010-01-12,64.72000122070312,64.0199966430664,64.12999725341797,64.55999755859375,10820700.0,45.92596435546875
2010-01-13,65.2300033569336,64.54000091552734,64.54000091552734,64.97000122070312,13023800.0,46.217628479003906
2010-01-14,65.2699966430664,64.75,65.19999694824219,65.0999984741211,7899000.0,46.31010437011719
2010-01-15,65.19999694824219,63.97999954223633,65.13999938964844,64.55999755859375,20995000.0,45.92596435546875
2010-01-19,65.75,64.11000061035156,64.13999938964844,65.3499984741211,15181800.0,46.487945556640625
2010-01-20,65.94999694824219,64.47000122070312,65.47000122070312,65.1500015258789,13033000.0,46.345672607421875
2010-01-21,65.47000122070312,63.79999923706055,65.06999969482422,63.970001220703125,14473900.0,45.506263732910156
2010-01-22,64.19000244140625,63.09000015258789,63.90999984741211,63.20000076293945,14017200.0,44.95852279663086
2010-01-25,63.70000076293945,63.04999923706055,63.66999816894531,63.220001220703125,10001700.0,44.97273635864258
