Date,High,Low,Open,Close,Volume,Adj Close
2011-08-25,49.77000045776367,47.709999084472656,49.52000045776367,47.9900016784668,12810000.0,37.623905181884766
2011-08-26,48.58000183105469,46.619998931884766,47.66999816894531,48.29999923706055,11151700.0,37.866943359375
2011-08-29,50.95000076293945,49.52000045776367,49.779998779296875,50.75,11147200.0,39.78773880004883
2011-08-30,50.56999969482422,49.84000015258789,50.38999938964844,50.209999084472656,4167000.0,39.364376068115234
2011-08-31,50.970001220703125,50.060001373291016,50.380001068115234,50.459999084472656,4772200.0,39.56037139892578
2011-09-01,50.72999954223633,50.08000183105469,50.400001525878906,50.209999084472656,4709000.0,39.364376068115234
2011-09-02,49.650001525878906,48.869998931884766,49.4900016784668,48.869998931884766,4410100.0,38.31381607055664
2011-09-06,48.630001068115234,47.59000015258789,47.59000015258789,48.529998779296875,4837800.0,38.0472526550293
2011-09-07,50.22999954223633,48.70000076293945,48.83000183105469,50.220001220703125,4903400.0,39.70768356323242
2011-09-08,50.029998779296875,49.15999984741211,49.81999969482422,49.34000015258789,3483200.0,39.01188659667969
2011-09-09,48.9900016784668,47.88999938964844,48.95000076293945,48.13999938964844,4557900.0,38.06306457519531
2011-09-12,48.959999084472656,47.290000915527344,47.41999816894531,48.959999084472656,4924400.0,38.711429595947266
2011-09-13,49.20000076293945,48.36000061035156,49.20000076293945,48.939998626708984,4190500.0,38.695621490478516
2011-09-14,49.38999938964844,48.2400016784668,49.029998779296875,48.939998626708984,4380900.0,38.695621490478516
2011-09-15,49.84000015258789,48.779998779296875,49.189998626708984,49.84000015258789,4261200.0,39.40723419189453
2011-09-16,50.70000076293945,49.779998779296875,49.90999984741211,50.61000061035156,5878900.0,40.01605224609375
2011-09-19,50.22999954223633,49.5,50.060001373291016,49.900001525878906,4255300.0,39.45466995239258
2011-09-20,51.540000915527344,50.349998474121094,51.290000915527344,50.41999816894531,6444200.0,39.865814208984375
2011-09-21,50.40999984741211,48.18000030517578,50.31999969482422,48.189998626708984,6019400.0,38.10261535644531
2011-09-22,48.130001068115234,46.720001220703125,46.77000045776367,47.380001068115234,8178600.0,37.462154388427734
2011-09-23,47.439998626708984,46.63999938964844,47.02000045776367,47.119998931884766,4492300.0,37.256591796875
2011-09-26,48.36000061035156,47.13999938964844,47.52000045776367,48.34000015258789,3979200.0,38.22120666503906
2011-09-27,50.45000076293945,48.93000030517578,49.52000045776367,49.2400016784668,4967000.0,38.93281555175781
2011-09-28,49.91999816894531,48.15999984741211,49.540000915527344,48.16999816894531,3735000.0,38.08678436279297
2011-09-29,49.9900016784668,48.75,49.25,49.689998626708984,4147100.0,39.28862380981445
2011-09-30,49.7400016784668,48.72999954223633,49.2400016784668,48.72999954223633,3758300.0,38.529571533203125
2011-10-03,49.0099983215332,46.77000045776367,48.41999816894531,46.79999923706055,4242400.0,37.00357437133789
2011-10-04,48.209999084472656,45.970001220703125,46.2400016784668,48.08000183105469,5400000.0,38.01564025878906
2011-10-05,49.650001525878906,47.18000030517578,47.84000015258789,49.56999969482422,5625200.0,39.1937370300293
2011-10-06,50.22999954223633,48.68000030517578,49.33000183105469,50.189998626708984,4374700.0,39.6839485168457
2011-10-07,50.66999816894531,48.959999084472656,50.560001373291016,49.0,4120900.0,38.74306869506836
2011-10-10,51.099998474121094,49.900001525878906,50.0,51.099998474121094,2998200.0,40.403472900390625
2011-10-11,51.16999816894531,50.310001373291016,51.029998779296875,50.41999816894531,2324600.0,39.865814208984375
2011-10-12,51.95000076293945,50.70000076293945,50.81999969482422,51.439998626708984,3965600.0,40.672298431396484
2011-10-13,50.939998626708984,49.970001220703125,50.83000183105469,50.45000076293945,2943900.0,39.889549255371094
2011-10-14,51.33000183105469,50.349998474121094,51.290000915527344,51.27000045776367,2507100.0,40.53788757324219
2011-10-17,50.77000045776367,49.58000183105469,50.70000076293945,49.58000183105469,3201000.0,39.2016487121582
2011-10-18,51.77000045776367,49.52000045776367,50.060001373291016,51.459999084472656,4891700.0,40.68811798095703
2011-10-19,55.09000015258789,52.0,52.22999954223633,54.38999938964844,7931300.0,43.00477600097656
2011-10-20,54.7599983215332,53.38999938964844,54.150001525878906,54.529998779296875,6868900.0,43.1154899597168
2011-10-21,57.349998474121094,54.95000076293945,55.15999984741211,57.349998474121094,7400600.0,45.34519577026367
2011-10-24,58.0,57.0099983215332,57.15999984741211,57.619998931884766,4645000.0,45.55867004394531
2011-10-25,57.400001525878906,56.13999938964844,57.09000015258789,56.34000015258789,5459800.0,44.54661178588867
2011-10-26,57.70000076293945,56.68000030517578,57.27000045776367,57.5,4729100.0,45.463783264160156
2011-10-27,59.630001068115234,58.02000045776367,58.790000915527344,59.400001525878906,5039500.0,46.966068267822266
2011-10-28,59.619998931884766,59.02000045776367,59.36000061035156,59.47999954223633,3593500.0,47.02933120727539
2011-10-31,59.09000015258789,58.33000183105469,58.90999984741211,58.349998474121094,4195500.0,46.135860443115234
2011-11-01,58.22999954223633,56.36000061035156,57.349998474121094,56.43000030517578,6066800.0,44.617774963378906
2011-11-02,57.75,56.900001525878906,57.04999923706055,57.709999084472656,4061500.0,45.62983703613281
2011-11-03,58.65999984741211,57.61000061035156,58.119998931884766,58.58000183105469,4292200.0,46.31770706176758
2011-11-04,58.560001373291016,57.619998931884766,57.84000015258789,58.13999938964844,2991600.0,45.96981430053711
2011-11-07,58.619998931884766,57.54999923706055,57.81999969482422,58.619998931884766,2383900.0,46.34934616088867
2011-11-08,59.220001220703125,58.369998931884766,58.75,59.029998779296875,4332200.0,46.67352294921875
2011-11-09,58.029998779296875,56.7599983215332,57.810001373291016,56.91999816894531,4911900.0,45.00519943237305
2011-11-10,57.599998474121094,56.88999938964844,57.290000915527344,57.40999984741211,3390900.0,45.392635345458984
2011-11-11,58.56999969482422,57.88999938964844,57.9900016784668,58.43000030517578,3243200.0,46.1991081237793
2011-11-14,58.470001220703125,57.380001068115234,58.15999984741211,57.529998779296875,3466200.0,45.48751449584961
2011-11-15,57.7400016784668,57.099998474121094,57.16999816894531,57.290000915527344,3493300.0,45.297752380371094
2011-11-16,57.279998779296875,56.11000061035156,56.40999984741211,56.34000015258789,4733800.0,44.54661178588867
2011-11-17,56.790000915527344,55.40999984741211,56.29999923706055,55.72999954223633,3952100.0,44.06428909301758
2011-11-18,56.439998626708984,55.439998626708984,56.029998779296875,56.220001220703125,3169200.0,44.45174026489258
2011-11-21,55.900001525878906,54.66999816894531,55.63999938964844,54.7599983215332,4409800.0,43.29733657836914
2011-11-22,54.7599983215332,53.86000061035156,54.630001068115234,53.939998626708984,5010400.0,42.64897537231445
2011-11-23,53.810001373291016,52.7599983215332,53.529998779296875,52.7599983215332,5180600.0,41.715999603271484
2011-11-25,53.93000030517578,52.5099983215332,52.58000183105469,53.40999984741211,2186700.0,42.22993469238281
2011-11-28,54.439998626708984,53.810001373291016,54.439998626708984,54.220001220703125,4043300.0,42.8703727722168
2011-11-29,54.290000915527344,53.79999923706055,54.2599983215332,54.06999969482422,3400800.0,42.751773834228516
2011-11-30,56.31999969482422,55.5099983215332,55.849998474121094,56.25,6879000.0,44.47544479370117
2011-12-01,56.380001068115234,54.849998474121094,56.2400016784668,55.040000915527344,5264800.0,43.518741607666016
2011-12-02,55.66999816894531,54.16999816894531,55.619998931884766,54.2400016784668,5609900.0,42.88618850708008
2011-12-05,55.22999954223633,54.369998931884766,54.849998474121094,54.66999816894531,4849000.0,43.22618103027344
2011-12-06,55.79999923706055,54.279998779296875,54.40999984741211,55.349998474121094,7733100.0,43.763832092285156
2011-12-07,56.11000061035156,54.72999954223633,54.7599983215332,55.900001525878906,6515000.0,44.52855682373047
2011-12-08,56.04999923706055,55.439998626708984,55.58000183105469,55.529998779296875,6619800.0,44.233821868896484
2011-12-09,56.209999084472656,55.61000061035156,55.7599983215332,56.02000045776367,5526500.0,44.62413787841797
2011-12-12,55.939998626708984,55.349998474121094,55.470001220703125,55.83000183105469,4411500.0,44.4727897644043
2011-12-13,56.84000015258789,55.58000183105469,56.13999938964844,55.93000030517578,4828400.0,44.55244445800781
2011-12-14,56.52000045776367,55.77000045776367,55.77000045776367,55.970001220703125,4366600.0,44.584320068359375
2011-12-15,57.16999816894531,56.369998931884766,56.66999816894531,56.810001373291016,4527800.0,45.25343704223633
2011-12-16,57.54999923706055,56.95000076293945,57.130001068115234,57.279998779296875,7388900.0,45.62782669067383
2011-12-19,57.720001220703125,56.59000015258789,57.470001220703125,56.709999084472656,4032600.0,45.17378234863281
2011-12-20,58.34000015258789,57.41999816894531,57.599998474121094,58.150001525878906,3908200.0,46.32084655761719
2011-12-21,59.27000045776367,58.2400016784668,58.400001525878906,59.09000015258789,2945200.0,47.06962966918945
2011-12-22,59.66999816894531,58.83000183105469,59.2400016784668,59.189998626708984,3069100.0,47.14928436279297
2011-12-23,59.650001525878906,59.060001373291016,59.5099983215332,59.349998474121094,1862000.0,47.2767333984375
2011-12-27,59.88999938964844,59.22999954223633,59.400001525878906,59.529998779296875,1776700.0,47.42012405395508
2011-12-28,59.65999984741211,58.81999969482422,59.54999923706055,58.86000061035156,1720200.0,46.88642501831055
2011-12-29,59.81999969482422,59.04999923706055,59.150001525878906,59.68000030517578,1579100.0,47.53961181640625
2011-12-30,59.68000030517578,59.15999984741211,59.41999816894531,59.16999816894531,1638000.0,47.13336181640625
2012-01-03,60.31999969482422,58.97999954223633,60.11000061035156,58.9900016784668,3522500.0,46.989967346191406
2012-01-04,59.06999969482422,58.13999938964844,58.84000015258789,58.75,3934500.0,46.79880905151367
2012-01-05,59.36000061035156,58.08000183105469,58.36000061035156,59.33000183105469,4748600.0,47.26081466674805
2012-01-06,59.72999954223633,59.11000061035156,59.56999969482422,59.349998474121094,2033400.0,47.2767333984375
2012-01-09,59.880001068115234,59.34000015258789,59.81999969482422,59.689998626708984,1930100.0,47.547569274902344
2012-01-10,60.279998779296875,59.779998779296875,60.22999954223633,60.099998474121094,2362800.0,47.874176025390625
2012-01-11,60.04999923706055,59.72999954223633,59.90999984741211,59.900001525878906,1777700.0,47.71485137939453
2012-01-12,60.369998931884766,59.599998474121094,60.04999923706055,59.79999923706055,2389200.0,47.63520431518555
2012-01-13,59.459999084472656,58.79999923706055,59.27000045776367,59.369998931884766,2089400.0,47.29267120361328
2012-01-17,60.310001373291016,59.529998779296875,59.86000061035156,59.689998626708984,2196200.0,47.547569274902344
2012-01-18,60.0,59.380001068115234,59.5,59.88999938964844,2287300.0,47.706886291503906
2012-01-19,60.45000076293945,59.88999938964844,59.97999954223633,60.29999923706055,2574600.0,48.033477783203125
2012-01-20,61.619998931884766,60.0,60.2599983215332,61.59000015258789,3968100.0,49.06106948852539
2012-01-23,61.61000061035156,60.16999816894531,61.540000915527344,60.290000915527344,3535100.0,48.025516510009766
2012-01-24,59.900001525878906,57.91999816894531,59.849998474121094,58.0,6661000.0,46.201358795166016
2012-01-25,59.20000076293945,57.45000076293945,57.95000076293945,59.150001525878906,6011900.0,47.1174201965332
2012-01-26,59.70000076293945,58.65999984741211,59.20000076293945,58.70000076293945,4054200.0,46.75896453857422
2012-01-27,58.58000183105469,57.400001525878906,58.349998474121094,58.04999923706055,3563100.0,46.24119186401367
2012-01-30,58.31999969482422,57.36000061035156,57.68000030517578,58.11000061035156,2582700.0,46.28899002075195
2012-01-31,58.790000915527344,58.029998779296875,58.4900016784668,58.29999923706055,3221500.0,46.44033432006836
2012-02-01,59.56999969482422,58.5099983215332,58.54999923706055,59.27000045776367,3682800.0,47.21300506591797
2012-02-02,59.41999816894531,58.939998626708984,59.09000015258789,59.38999938964844,2601500.0,47.30860137939453
2012-02-03,60.130001068115234,59.470001220703125,59.58000183105469,60.119998931884766,3329300.0,47.89009475708008
2012-02-06,59.779998779296875,59.09000015258789,59.09000015258789,59.33000183105469,1886400.0,47.26081466674805
2012-02-07,60.0,59.0,59.0,59.7400016784668,2186800.0,47.587406158447266
2012-02-08,59.88999938964844,59.209999084472656,59.65999984741211,59.849998474121094,2603500.0,47.675025939941406
2012-02-09,60.279998779296875,59.45000076293945,59.900001525878906,59.88999938964844,2041000.0,47.706886291503906
2012-02-10,59.650001525878906,58.970001220703125,59.41999816894531,59.380001068115234,1859600.0,47.30062484741211
2012-02-13,59.970001220703125,58.790000915527344,59.689998626708984,58.9900016784668,2568200.0,46.989967346191406
2012-02-14,59.189998626708984,58.529998779296875,58.59000015258789,59.15999984741211,2382300.0,47.12538528442383
2012-02-15,59.63999938964844,59.029998779296875,59.220001220703125,59.290000915527344,2868700.0,47.22894287109375
2012-02-16,59.709999084472656,59.040000915527344,59.40999984741211,59.439998626708984,2795400.0,47.348426818847656
2012-02-17,60.0,59.470001220703125,59.68000030517578,59.849998474121094,2709900.0,47.675025939941406
2012-02-21,59.9900016784668,58.97999954223633,59.95000076293945,59.27000045776367,2559600.0,47.21300506591797
2012-02-22,59.810001373291016,58.81999969482422,59.33000183105469,58.939998626708984,2909100.0,46.95014190673828
2012-02-23,59.5,58.599998474121094,58.880001068115234,58.959999084472656,2795100.0,46.96608352661133
2012-02-24,59.290000915527344,58.40999984741211,58.97999954223633,58.599998474121094,2163500.0,46.679298400878906
2012-02-27,58.84000015258789,57.91999816894531,58.36000061035156,58.599998474121094,2292100.0,46.679298400878906
2012-02-28,58.81999969482422,58.279998779296875,58.65999984741211,58.400001525878906,1928900.0,46.51999282836914
2012-02-29,58.689998626708984,57.4900016784668,58.400001525878906,57.970001220703125,4448500.0,46.17745590209961
2012-03-01,58.849998474121094,57.869998931884766,57.9900016784668,58.41999816894531,2952300.0,46.53593063354492
2012-03-02,58.08000183105469,57.459999084472656,57.65999984741211,58.0099983215332,2206100.0,46.20933151245117
2012-03-05,58.619998931884766,57.45000076293945,57.91999816894531,58.5,3226000.0,46.59965133666992
2012-03-06,58.16999816894531,56.81999969482422,58.040000915527344,56.9900016784668,3700000.0,45.39681625366211
2012-03-07,57.040000915527344,55.86000061035156,56.619998931884766,56.869998931884766,3445400.0,45.629493713378906
2012-03-08,57.27000045776367,56.4900016784668,56.95000076293945,57.099998474121094,2327500.0,45.81403732299805
2012-03-09,57.619998931884766,57.099998474121094,57.31999969482422,57.61000061035156,2466200.0,46.223236083984375
2012-03-12,57.86000061035156,57.5,57.58000183105469,57.61000061035156,2694500.0,46.223236083984375
2012-03-13,58.470001220703125,57.4900016784668,57.939998626708984,58.40999984741211,3491200.0,46.86511993408203
2012-03-14,59.16999816894531,58.11000061035156,58.33000183105469,58.95000076293945,3681900.0,47.298397064208984
2012-03-15,59.36000061035156,58.689998626708984,58.84000015258789,59.08000183105469,2585500.0,47.402687072753906
2012-03-16,59.97999954223633,59.08000183105469,59.68000030517578,59.20000076293945,6617700.0,47.49897003173828
2012-03-19,59.560001373291016,59.02000045776367,59.2599983215332,59.119998931884766,2614000.0,47.434783935546875
2012-03-20,59.4900016784668,58.65999984741211,58.72999954223633,59.15999984741211,3048800.0,47.46687698364258
2012-03-21,59.02000045776367,58.33000183105469,58.810001373291016,58.5099983215332,4030100.0,46.945350646972656
2012-03-22,58.400001525878906,57.95000076293945,58.36000061035156,57.970001220703125,2940500.0,46.512081146240234
2012-03-23,58.36000061035156,57.959999084472656,58.15999984741211,58.20000076293945,2986500.0,46.696624755859375
2012-03-26,59.06999969482422,58.43000030517578,58.68000030517578,58.849998474121094,3267800.0,47.2181396484375
2012-03-27,59.029998779296875,58.459999084472656,58.88999938964844,58.47999954223633,3630700.0,46.921287536621094
2012-03-28,58.91999816894531,58.47999954223633,58.4900016784668,58.77000045776367,5539700.0,47.15394973754883
2012-03-29,58.75,58.380001068115234,58.470001220703125,58.650001525878906,2155800.0,47.05767822265625
2012-03-30,59.38999938964844,58.630001068115234,59.04999923706055,59.20000076293945,2624200.0,47.49897003173828
2012-04-02,59.75,58.68000030517578,59.25,59.33000183105469,2466700.0,47.60327911376953
2012-04-03,59.540000915527344,58.880001068115234,59.33000183105469,59.279998779296875,2843500.0,47.56315612792969
2012-04-04,59.439998626708984,58.59000015258789,58.83000183105469,59.220001220703125,2715200.0,47.5150146484375
2012-04-05,59.41999816894531,58.7599983215332,59.099998474121094,58.880001068115234,2930900.0,47.24222183227539
2012-04-09,58.470001220703125,57.91999816894531,58.099998474121094,58.04999923706055,3438000.0,46.57627868652344
2012-04-10,58.2599983215332,57.75,58.0099983215332,57.75,3360200.0,46.33556365966797
2012-04-11,58.310001373291016,57.95000076293945,58.310001373291016,58.16999816894531,2059300.0,46.67255401611328
2012-04-12,59.16999816894531,57.95000076293945,58.279998779296875,59.099998474121094,2338200.0,47.41873550415039
2012-04-13,59.13999938964844,58.11000061035156,59.08000183105469,58.119998931884766,2830400.0,46.63243103027344
2012-04-16,59.349998474121094,58.439998626708984,58.439998626708984,59.15999984741211,2499100.0,47.46687698364258
2012-04-17,60.97999954223633,59.65999984741211,59.90999984741211,59.9900016784668,3800700.0,48.13282775878906
2012-04-18,60.18000030517578,59.400001525878906,60.0,59.470001220703125,2308600.0,47.715606689453125
2012-04-19,62.439998626708984,61.0099983215332,61.150001525878906,61.70000076293945,6155000.0,49.50483703613281
2012-04-20,62.900001525878906,61.77000045776367,61.90999984741211,62.75,4829100.0,50.3473014831543
2012-04-23,63.0099983215332,61.66999816894531,61.810001373291016,62.90999984741211,4162000.0,50.475677490234375
2012-04-24,63.599998474121094,62.56999969482422,62.83000183105469,63.369998931884766,3794700.0,50.844757080078125
2012-04-25,63.939998626708984,63.36000061035156,63.61000061035156,63.779998779296875,3704600.0,51.1737174987793
2012-04-26,64.81999969482422,63.529998779296875,64.0199966430664,64.7699966430664,3798600.0,51.96804428100586
2012-04-27,64.75,63.849998474121094,64.75,64.01000213623047,3357300.0,51.35826110839844
2012-04-30,64.72000122070312,63.75,63.95000076293945,64.31999969482422,3328000.0,51.60697937011719
2012-05-01,64.98999786376953,64.47000122070312,64.76000213623047,64.5999984741211,3640800.0,51.831642150878906
2012-05-02,64.81999969482422,64.19000244140625,64.56999969482422,64.73999786376953,2271800.0,51.9439697265625
2012-05-03,65.2699966430664,64.58999633789062,64.75,64.75,2966400.0,51.95201110839844
2012-05-04,64.83000183105469,63.91999816894531,64.83000183105469,64.5,2913700.0,51.75141525268555
2012-05-07,64.83000183105469,63.720001220703125,64.30000305175781,64.58999633789062,2325600.0,51.82362365722656
2012-05-08,64.93000030517578,63.970001220703125,64.41999816894531,64.38999938964844,3053300.0,51.66316223144531
2012-05-09,64.31999969482422,63.599998474121094,63.86000061035156,63.91999816894531,2630700.0,51.286048889160156
2012-05-10,64.81999969482422,64.19999694824219,64.22000122070312,64.63999938964844,2503200.0,51.863731384277344
2012-05-11,64.8499984741211,63.77000045776367,64.08000183105469,64.62000274658203,2475600.0,51.84770202636719
2012-05-14,65.0,64.1500015258789,64.20999908447266,64.4800033569336,4314700.0,51.735355377197266
2012-05-15,64.79000091552734,63.959999084472656,64.54000091552734,64.1500015258789,2644000.0,51.4705924987793
2012-05-16,64.58000183105469,63.61000061035156,64.27999877929688,63.61000061035156,2337600.0,51.037315368652344
2012-05-17,63.91999816894531,62.65999984741211,63.7400016784668,62.70000076293945,4241700.0,50.30717468261719
2012-05-18,63.029998779296875,62.040000915527344,63.029998779296875,62.18000030517578,3051900.0,49.88996505737305
2012-05-21,62.88999938964844,62.040000915527344,62.310001373291016,62.70000076293945,2253300.0,50.30717468261719
2012-05-22,63.189998626708984,62.22999954223633,62.630001068115234,62.81999969482422,2535700.0,50.403472900390625
2012-05-23,63.209999084472656,62.189998626708984,62.31999969482422,63.119998931884766,1978600.0,50.64418411254883
2012-05-24,63.27000045776367,62.5,63.11000061035156,63.189998626708984,1849500.0,50.70033645629883
2012-05-25,63.34000015258789,62.43000030517578,63.04999923706055,62.599998474121094,2522500.0,50.2269401550293
2012-05-29,63.22999954223633,62.70000076293945,63.09000015258789,62.880001068115234,2874600.0,50.45161056518555
2012-05-30,62.5099983215332,61.88999938964844,62.5099983215332,61.88999938964844,2928700.0,49.657291412353516
2012-05-31,62.97999954223633,61.88999938964844,61.90999984741211,62.4900016784668,3731500.0,50.13869857788086
2012-06-01,62.220001220703125,60.540000915527344,61.849998474121094,60.58000183105469,3943100.0,48.606204986572266
2012-06-04,61.060001373291016,60.209999084472656,60.79999923706055,60.380001068115234,2733500.0,48.44575500488281
2012-06-05,60.880001068115234,60.08000183105469,60.08000183105469,60.79999923706055,2782300.0,48.78273010253906
2012-06-06,61.63999938964844,60.61000061035156,61.040000915527344,61.63999938964844,2551800.0,49.83373260498047
2012-06-07,62.560001373291016,61.65999984741211,61.81999969482422,61.90999984741211,3016900.0,50.05201721191406
2012-06-08,62.16999816894531,61.72999954223633,61.810001373291016,62.13999938964844,1920700.0,50.23796463012695
2012-06-11,62.91999816894531,61.4900016784668,62.91999816894531,61.560001373291016,3265700.0,49.76906204223633
2012-06-12,61.939998626708984,61.36000061035156,61.650001525878906,61.939998626708984,2200000.0,50.076271057128906
2012-06-13,62.029998779296875,61.400001525878906,61.65999984741211,61.650001525878906,2168200.0,49.841819763183594
2012-06-14,63.29999923706055,61.650001525878906,61.65999984741211,63.119998931884766,2971500.0,51.03025817871094
2012-06-15,63.58000183105469,62.849998474121094,63.5,63.40999984741211,4112200.0,51.26470184326172
2012-06-18,63.689998626708984,62.939998626708984,63.25,63.06999969482422,1684600.0,50.989830017089844
2012-06-19,63.779998779296875,63.27000045776367,63.369998931884766,63.45000076293945,1747100.0,51.29704284667969
2012-06-20,64.11000061035156,63.369998931884766,63.38999938964844,63.849998474121094,1651600.0,51.62044143676758
2012-06-21,64.11000061035156,62.5,63.959999084472656,62.58000183105469,2173600.0,50.59369659423828
2012-06-22,63.7400016784668,62.689998626708984,62.72999954223633,63.349998474121094,3877900.0,51.21619415283203
2012-06-25,62.90999984741211,62.06999969482422,62.869998931884766,62.150001525878906,2037900.0,50.24605941772461
2012-06-26,62.400001525878906,61.880001068115234,62.310001373291016,62.150001525878906,1988800.0,50.24605941772461
2012-06-27,63.0099983215332,62.130001068115234,62.34000015258789,62.83000183105469,1801300.0,50.79580307006836
2012-06-28,62.90999984741211,61.849998474121094,62.5,62.849998474121094,2309900.0,50.81196594238281
2012-06-29,64.0199966430664,63.45000076293945,63.66999816894531,63.84000015258789,1953800.0,51.61235046386719
2012-07-02,64.16000366210938,63.56999969482422,64.08000183105469,63.91999816894531,2291000.0,51.67701721191406
2012-07-03,64.16999816894531,63.689998626708984,63.7400016784668,64.12999725341797,1191900.0,51.846805572509766
2012-07-05,64.33999633789062,63.709999084472656,63.900001525878906,63.959999084472656,2014300.0,51.7093620300293
2012-07-06,63.790000915527344,62.91999816894531,63.52000045776367,63.2599983215332,1863300.0,51.1434440612793
2012-07-09,63.5,62.9900016784668,63.09000015258789,63.06999969482422,1832000.0,50.989830017089844
2012-07-10,63.70000076293945,62.560001373291016,63.2400016784668,63.209999084472656,2437000.0,51.1030158996582
2012-07-11,63.31999969482422,62.279998779296875,63.20000076293945,62.529998779296875,2434700.0,50.55325698852539
2012-07-12,62.5,61.599998474121094,62.029998779296875,62.2400016784668,2270400.0,50.318809509277344
2012-07-13,63.130001068115234,62.09000015258789,62.279998779296875,63.130001068115234,2062500.0,51.0383415222168
2012-07-16,63.13999938964844,62.459999084472656,63.13999938964844,62.54999923706055,1656600.0,50.569427490234375
2012-07-17,63.34000015258789,62.130001068115234,62.779998779296875,63.310001373291016,2210900.0,51.183860778808594
2012-07-18,64.1500015258789,63.0099983215332,63.0099983215332,64.0,3167000.0,51.7417106628418
2012-07-19,64.62000274658203,63.11000061035156,64.5199966430664,63.689998626708984,3404600.0,51.491085052490234
2012-07-20,63.459999084472656,62.349998474121094,63.290000915527344,62.709999084472656,2755600.0,50.698787689208984
2012-07-23,61.93000030517578,61.2400016784668,61.900001525878906,61.7400016784668,2867800.0,49.914588928222656
2012-07-24,61.68000030517578,60.619998931884766,61.68000030517578,60.88999938964844,2794300.0,49.22737503051758
2012-07-25,61.4900016784668,60.93000030517578,61.16999816894531,60.97999954223633,3463500.0,49.30013656616211
2012-07-26,62.63999938964844,61.56999969482422,61.779998779296875,61.61000061035156,2718100.0,49.809471130371094
2012-07-27,63.279998779296875,61.70000076293945,62.08000183105469,62.720001220703125,2805900.0,50.70686340332031
2012-07-30,63.650001525878906,62.65999984741211,62.83000183105469,63.209999084472656,2648000.0,51.1030158996582
2012-07-31,63.470001220703125,62.45000076293945,63.0,62.650001525878906,3354000.0,50.6502685546875
2012-08-01,63.88999938964844,63.099998474121094,63.18000030517578,63.349998474121094,3245700.0,51.21619415283203
2012-08-02,63.2400016784668,62.45000076293945,62.77000045776367,62.869998931884766,2202100.0,50.8281364440918
2012-08-03,64.06999969482422,63.560001373291016,63.65999984741211,63.709999084472656,2713600.0,51.507240295410156
2012-08-06,64.0999984741211,63.5,63.88999938964844,63.52000045776367,1533300.0,51.35364532470703
2012-08-07,63.91999816894531,63.15999984741211,63.560001373291016,63.369998931884766,1953200.0,51.23237228393555
2012-08-08,64.06999969482422,63.04999923706055,63.099998474121094,63.810001373291016,1934000.0,51.58810043334961
2012-08-09,64.22000122070312,63.75,63.77000045776367,63.88999938964844,1660200.0,51.65277862548828
2012-08-10,64.0999984741211,63.400001525878906,63.709999084472656,63.97999954223633,1941100.0,51.72552490234375
2012-08-13,63.97999954223633,63.58000183105469,63.81999969482422,63.72999954223633,1406200.0,51.523414611816406
2012-08-14,64.05999755859375,63.43000030517578,63.779998779296875,63.540000915527344,1409900.0,51.369808197021484
2012-08-15,64.23999786376953,63.40999984741211,63.52000045776367,63.75,1321700.0,51.539588928222656
2012-08-16,64.13999938964844,63.52000045776367,63.79999923706055,64.02999877929688,1267600.0,51.765960693359375
2012-08-17,65.19000244140625,64.3499984741211,64.43000030517578,65.12999725341797,3158500.0,52.6552619934082
2012-08-20,65.6500015258789,64.80999755859375,64.9800033569336,65.63999938964844,3447200.0,53.06758117675781
2012-08-21,65.72000122070312,64.94000244140625,65.62999725341797,65.2300033569336,3425000.0,52.736106872558594
2012-08-22,65.6500015258789,64.97000122070312,65.16999816894531,65.44999694824219,2133900.0,52.913978576660156
2012-08-23,65.5,64.55999755859375,65.37999725341797,64.80000305175781,2192800.0,52.388465881347656
2012-08-24,65.5999984741211,64.66999816894531,64.77999877929688,65.4000015258789,1711900.0,52.87355041503906
2012-08-27,65.58000183105469,64.8499984741211,65.4800033569336,65.18000030517578,1845800.0,52.69570541381836
2012-08-28,65.25,64.7699966430664,65.0,64.83999633789062,1813100.0,52.42080307006836
2012-08-29,65.08000183105469,64.38999938964844,64.97000122070312,64.80000305175781,1659000.0,52.388465881347656
2012-08-30,64.7300033569336,64.1500015258789,64.4800033569336,64.48999786376953,1381200.0,52.13785934448242
2012-08-31,65.30999755859375,64.54000091552734,64.9000015258789,64.73999786376953,1839100.0,52.339969635009766
2012-09-04,64.95999908447266,64.23999786376953,64.76000213623047,64.63999938964844,1821100.0,52.25911331176758
2012-09-05,64.87000274658203,64.3499984741211,64.56999969482422,64.52999877929688,2288800.0,52.170188903808594
2012-09-06,65.5999984741211,64.47000122070312,64.62000274658203,65.33999633789062,2504600.0,53.20430374145508
2012-09-07,65.51000213623047,65.01000213623047,65.4000015258789,65.20999908447266,2169700.0,53.09844970703125
2012-09-10,65.56999969482422,65.0,65.18000030517578,65.30999755859375,2029300.0,53.17988204956055
2012-09-11,66.9800033569336,65.4000015258789,65.4000015258789,66.94999694824219,3517900.0,54.515281677246094
2012-09-12,68.2300033569336,67.01000213623047,67.06999969482422,67.54000091552734,3113600.0,54.995704650878906
2012-09-13,68.62000274658203,67.4000015258789,67.44000244140625,68.44999694824219,2475000.0,55.736690521240234
2012-09-14,68.98999786376953,68.30000305175781,68.45999908447266,68.58000183105469,2631500.0,55.842559814453125
