Date,High,Low,Open,Close,Volume,Adj Close
2009-03-17,99.01000213623047,92.55000305175781,92.63999938964844,98.98999786376953,23327500.0,82.95947265625
2009-03-18,106.79000091552734,96.69999694824219,97.58000183105469,105.25,34372900.0,88.20574951171875
2009-03-19,105.7699966430664,99.26000213623047,104.6500015258789,99.30000305175781,28577100.0,83.21930694580078
2009-03-20,100.5,95.0999984741211,99.51000213623047,97.31999969482422,29137300.0,81.5599136352539
2009-03-23,111.93000030517578,101.30000305175781,102.5,111.93000030517578,33581800.0,93.80396270751953
2009-03-24,115.6500015258789,109.33999633789062,110.58999633789062,110.5999984741211,30914400.0,92.6893310546875
2009-03-25,113.91000366210938,106.12999725341797,111.12999725341797,112.94999694824219,32805900.0,94.6587905883789
2009-03-26,113.19000244140625,109.44999694824219,112.0,111.98999786376953,28844800.0,93.85425567626953
2009-03-27,111.5,107.81999969482422,109.61000061035156,108.08000183105469,21569500.0,90.57742309570312
2009-03-30,105.05000305175781,100.45999908447266,104.11000061035156,100.45999908447266,21354900.0,84.1914291381836
2009-03-31,108.5,102.4800033569336,102.80999755859375,106.0199966430664,25927400.0,88.85103607177734
2009-04-01,111.33999633789062,103.94000244140625,104.0999984741211,110.29000091552734,24883000.0,92.42955017089844
2009-04-02,115.9000015258789,112.5,115.20999908447266,114.22000122070312,30053600.0,95.72308349609375
2009-04-03,119.76000213623047,112.55000305175781,112.80000305175781,119.4000015258789,23687100.0,100.06427764892578
2009-04-06,117.94999694824219,114.05000305175781,116.0,116.6500015258789,21098100.0,97.7596206665039
2009-04-07,119.76000213623047,113.56999969482422,114.0,116.08000183105469,22183000.0,97.28190612792969
2009-04-08,117.55000305175781,112.5,117.37000274658203,114.75,20406200.0,96.16731262207031
2009-04-09,124.9800033569336,117.44999694824219,119.79000091552734,124.33000183105469,25610700.0,104.1958999633789
2009-04-13,131.27000427246094,122.5,122.80999755859375,130.14999389648438,36460800.0,109.07339477539062
2009-04-14,124.23999786376953,115.0999984741211,123.76000213623047,115.11000061035156,79935800.0,96.46897888183594
2009-04-15,122.0999984741211,113.56999969482422,116.72000122070312,121.19000244140625,41345800.0,101.56440734863281
2009-04-16,123.66999816894531,119.58000183105469,123.08999633789062,121.19000244140625,23574500.0,101.56440734863281
2009-04-17,122.95999908447266,118.95999908447266,120.83999633789062,120.5999984741211,21841200.0,101.0699462890625
2009-04-20,118.9000015258789,115.0,116.97000122070312,115.01000213623047,21609500.0,96.38519287109375
2009-04-21,121.02999877929688,113.37999725341797,113.76000213623047,120.36000061035156,24772300.0,100.86878967285156
2009-04-22,124.80000305175781,117.83999633789062,118.61000061035156,120.48999786376953,28219000.0,100.9777603149414
2009-04-23,122.97000122070312,118.20999908447266,121.63999938964844,122.80999755859375,20133300.0,102.92208099365234
2009-04-24,123.69999694824219,120.25,123.25,121.30000305175781,22407200.0,101.65660095214844
2009-04-27,124.37000274658203,119.33999633789062,119.33999633789062,120.9000015258789,19129700.0,101.32135772705078
2009-04-28,122.25,119.80000305175781,120.16999816894531,120.66999816894531,14907300.0,101.12860107421875
2009-04-29,127.94000244140625,121.5999984741211,122.0199966430664,127.18000030517578,22999800.0,106.5843505859375
2009-04-30,129.64999389648438,125.18000030517578,128.52000427246094,128.5,24834600.0,107.69061279296875
2009-05-01,130.27000427246094,126.16000366210938,127.9000015258789,127.08000183105469,17536300.0,106.50054931640625
2009-05-04,134.42999267578125,126.16000366210938,127.51000213623047,134.16000366210938,23434000.0,112.43402862548828
2009-05-05,136.1999969482422,132.5500030517578,132.89999389648438,135.1999969482422,16811000.0,113.30563354492188
2009-05-06,140.36000061035156,136.0500030517578,136.8000030517578,139.22000122070312,20439300.0,116.67459106445312
2009-05-07,141.55999755859375,131.80999755859375,140.97999572753906,133.72999572753906,23188600.0,112.07366180419922
2009-05-08,139.58999633789062,133.14999389648438,134.88999938964844,139.58999633789062,19152000.0,116.98471069335938
2009-05-11,138.9600067138672,134.8300018310547,136.85000610351562,135.77999877929688,18391800.0,113.79167175292969
2009-05-12,138.39999389648438,132.2100067138672,137.02999877929688,135.41000366210938,21101400.0,113.48163604736328
2009-05-13,133.38999938964844,128.05999755859375,133.1999969482422,129.25999450683594,18621300.0,108.32752227783203
2009-05-14,134.44000244140625,128.94000244140625,129.1199951171875,133.60000610351562,17411400.0,111.96472930908203
2009-05-15,136.10000610351562,132.1999969482422,134.02000427246094,134.39999389648438,14754700.0,112.63514709472656
2009-05-18,143.14999389648438,136.77999877929688,137.1999969482422,143.14999389648438,18622700.0,119.96817016601562
2009-05-19,144.86000061035156,141.14999389648438,142.58999633789062,141.14999389648438,15324300.0,118.29203796386719
2009-05-20,142.6300048828125,136.02000427246094,142.30999755859375,136.44000244140625,21426800.0,114.34478759765625
2009-05-21,139.4499969482422,133.9199981689453,134.0500030517578,137.16000366210938,16135500.0,115.24385833740234
2009-05-22,138.99000549316406,136.0500030517578,137.77999877929688,136.35000610351562,9058400.0,114.56328582763672
2009-05-26,142.07000732421875,134.61000061035156,134.61000061035156,142.0500030517578,13768700.0,119.35248565673828
2009-05-27,145.49000549316406,140.00999450683594,142.22000122070312,140.00999450683594,16696900.0,117.63843536376953
2009-05-28,145.2899932861328,139.2899932861328,141.64999389648438,144.64999389648438,14803100.0,121.53704071044922
2009-05-29,145.89999389648438,141.27999877929688,145.80999755859375,144.57000732421875,14130000.0,121.46985626220703
2009-06-01,147.3699951171875,143.30999755859375,145.8000030517578,144.3300018310547,18403800.0,121.26815795898438
2009-06-02,144.97000122070312,142.00999450683594,143.25,143.1300048828125,11988200.0,120.25991821289062
2009-06-03,143.30999755859375,140.74000549316406,141.91000366210938,142.14999389648438,11809700.0,119.43647766113281
2009-06-04,149.75,144.39999389648438,144.64999389648438,149.47000122070312,17166900.0,125.58690643310547
2009-06-05,151.1699981689453,148.6999969482422,151.0500030517578,149.00999450683594,12817500.0,125.2003173828125
2009-06-08,149.44000244140625,146.19000244140625,147.5500030517578,148.35000610351562,10908900.0,124.64586639404297
2009-06-09,150.7899932861328,148.10000610351562,149.0,149.30999755859375,11566100.0,125.45246887207031
2009-06-10,149.99000549316406,144.52000427246094,149.92999267578125,146.67999267578125,14346700.0,123.24267578125
2009-06-11,147.9499969482422,145.0,146.1199951171875,145.14999389648438,12086500.0,121.95709228515625
2009-06-12,146.42999267578125,144.14999389648438,144.3800048828125,145.63999938964844,8209900.0,122.36882781982422
2009-06-15,145.60000610351562,142.89999389648438,144.1699981689453,143.00999450683594,8742100.0,120.15907287597656
2009-06-16,145.85000610351562,143.25999450683594,143.94000244140625,144.16000366210938,10129700.0,121.12535095214844
2009-06-17,144.08999633789062,139.02999877929688,144.08999633789062,139.72999572753906,14054600.0,117.4031982421875
2009-06-18,143.6999969482422,139.6300048828125,139.9600067138672,143.08999633789062,10526500.0,120.22631072998047
2009-06-19,144.38999938964844,141.52999877929688,143.19000244140625,143.1300048828125,9473700.0,120.25991821289062
2009-06-22,143.52000427246094,137.00999450683594,141.8699951171875,137.00999450683594,13939000.0,115.1177749633789
2009-06-23,141.22000122070312,137.60000610351562,138.33999633789062,141.19000244140625,11056800.0,118.6298828125
2009-06-24,144.69000244140625,141.30999755859375,142.52999877929688,142.64999389648438,11531000.0,119.85661315917969
2009-06-25,144.6199951171875,140.85000610351562,141.57000732421875,144.42999267578125,10135900.0,121.35218811035156
2009-06-26,148.19000244140625,143.92999267578125,144.49000549316406,146.74000549316406,9837400.0,123.29312133789062
2009-06-29,149.5,146.10000610351562,147.5,149.36000061035156,7835800.0,125.49449920654297
2009-06-30,149.8000030517578,146.24000549316406,149.39999389648438,147.44000244140625,9614400.0,123.88121032714844
2009-07-01,148.8800048828125,146.6199951171875,147.58999633789062,147.32000732421875,7505000.0,123.78044128417969
2009-07-02,146.1999969482422,143.27999877929688,145.86000061035156,143.49000549316406,7685000.0,120.56243133544922
2009-07-06,146.4600067138672,142.25999450683594,142.66000366210938,146.4600067138672,11756800.0,123.05785369873047
2009-07-07,146.97000122070312,142.3000030517578,146.24000549316406,142.5399932861328,9503000.0,119.76416778564453
2009-07-08,142.92999267578125,135.22999572753906,142.4499969482422,138.5500030517578,19399300.0,116.4117431640625
2009-07-09,144.88999938964844,140.91000366210938,141.75999450683594,143.2100067138672,15026500.0,120.32711791992188
2009-07-10,144.8699951171875,141.1999969482422,142.35000610351562,141.8699951171875,12685200.0,119.20121002197266
2009-07-13,149.85000610351562,145.0500030517578,146.72000122070312,149.44000244140625,23817800.0,125.56168365478516
2009-07-14,151.14999389648438,148.0800018310547,148.97999572753906,149.66000366210938,28813100.0,125.74654388427734
2009-07-15,155.97999572753906,150.6300048828125,152.00999450683594,155.25999450683594,21135600.0,130.4517059326172
2009-07-16,157.99000549316406,153.80999755859375,155.0,156.83999633789062,12643600.0,131.77926635742188
2009-07-17,157.94000244140625,155.52000427246094,155.8699951171875,156.83999633789062,9617200.0,131.77926635742188
2009-07-20,160.72999572753906,157.27999877929688,157.75,160.02999877929688,12433800.0,134.45953369140625
2009-07-21,160.00999450683594,157.02000427246094,159.88999938964844,159.8000030517578,10886500.0,134.26626586914062
2009-07-22,161.25,157.33999633789062,158.19000244140625,160.4600067138672,9499400.0,134.82089233398438
2009-07-23,166.4199981689453,159.3000030517578,160.1999969482422,165.4499969482422,12291900.0,139.0135498046875
2009-07-24,165.0,162.80999755859375,164.42999267578125,164.72000122070312,7294400.0,138.400146484375
2009-07-27,165.47000122070312,162.0,164.6999969482422,163.8699951171875,7613000.0,137.68594360351562
2009-07-28,162.38999938964844,159.5,162.3000030517578,160.5399932861328,10244800.0,134.88803100585938
2009-07-29,160.97999572753906,157.89999389648438,159.2100067138672,159.44000244140625,9111300.0,133.9638214111328
2009-07-30,164.10000610351562,160.7100067138672,161.11000061035156,162.4199981689453,9415400.0,136.46766662597656
2009-07-31,163.8699951171875,161.3000030517578,162.3699951171875,163.3000030517578,7721200.0,137.20703125
2009-08-03,166.2899932861328,163.3000030517578,165.1999969482422,164.10000610351562,8361800.0,137.8791961669922
2009-08-04,165.47000122070312,162.9600067138672,162.99000549316406,165.1699981689453,8808900.0,138.7782440185547
2009-08-05,168.9600067138672,164.61000061035156,165.75,168.63999938964844,9593900.0,141.69378662109375
2009-08-06,170.94000244140625,165.80999755859375,169.39999389648438,166.75,8201800.0,140.10580444335938
2009-08-07,168.3000030517578,162.72999572753906,168.3000030517578,163.64999389648438,10771800.0,137.5010986328125
2009-08-10,163.8800048828125,159.39999389648438,163.1999969482422,160.36000061035156,8909700.0,134.7367706298828
2009-08-11,162.22000122070312,159.14999389648438,159.94000244140625,159.22000122070312,9785100.0,133.77894592285156
2009-08-12,164.38999938964844,159.57000732421875,159.8699951171875,163.75999450683594,9842700.0,137.5935516357422
2009-08-13,165.49000549316406,162.61000061035156,165.24000549316406,164.47999572753906,8922600.0,138.19847106933594
2009-08-14,164.38999938964844,160.7899932861328,163.97000122070312,162.72999572753906,6756800.0,136.7280731201172
2009-08-17,159.61000061035156,157.1999969482422,159.32000732421875,157.25,10146100.0,132.12368774414062
2009-08-18,160.89999389648438,159.49000549316406,159.6699981689453,160.47999572753906,8090000.0,134.83761596679688
2009-08-19,160.5,158.0,159.11000061035156,159.92999267578125,8838900.0,134.37550354003906
2009-08-20,162.83999633789062,160.10000610351562,160.1999969482422,162.3300018310547,7619200.0,136.39205932617188
2009-08-21,164.89999389648438,162.02000427246094,163.75999450683594,163.50999450683594,10417200.0,137.68035888671875
2009-08-24,166.25999450683594,162.5800018310547,164.36000061035156,162.5800018310547,9148800.0,136.8972625732422
2009-08-25,165.3000030517578,163.0399932861328,163.3300018310547,164.94000244140625,9118900.0,138.88441467285156
2009-08-26,166.41000366210938,163.6999969482422,164.2899932861328,165.9499969482422,8325600.0,139.73483276367188
2009-08-27,165.89999389648438,163.25,165.69000244140625,165.02000427246094,7890600.0,138.95181274414062
2009-08-28,166.25,163.39999389648438,165.8699951171875,164.4199981689453,7029800.0,138.4466094970703
2009-08-31,165.58999633789062,161.25,162.9499969482422,165.4600067138672,9106500.0,139.3223114013672
2009-09-01,166.3800048828125,159.92999267578125,164.8000030517578,160.1699981689453,12446800.0,134.86793518066406
2009-09-02,161.44000244140625,158.13999938964844,160.1300048828125,158.5399932861328,10751500.0,133.49539184570312
2009-09-03,162.25,159.5500030517578,159.9199981689453,161.66000366210938,8837800.0,136.12257385253906
2009-09-04,163.85000610351562,161.36000061035156,161.5399932861328,162.97000122070312,6220100.0,137.22560119628906
2009-09-08,167.25,165.0500030517578,165.25,167.22000122070312,10066300.0,140.8042449951172
2009-09-09,170.55999755859375,167.16000366210938,167.8000030517578,170.27000427246094,10196500.0,143.3724365234375
2009-09-10,175.36000061035156,170.1300048828125,171.0,174.8699951171875,13488900.0,147.2457733154297
2009-09-11,177.80999755859375,174.3699951171875,176.8000030517578,174.6999969482422,11094800.0,147.1026611328125
2009-09-14,177.89999389648438,173.16000366210938,173.27999877929688,177.7100067138672,8028100.0,149.63717651367188
2009-09-15,178.0,175.4600067138672,178.0,176.66000366210938,8398900.0,148.75302124023438
2009-09-16,179.8699951171875,176.5,177.82000732421875,179.8699951171875,8706100.0,151.4559326171875
2009-09-17,183.0,179.5500030517578,179.8800048828125,181.4600067138672,9674300.0,152.79476928710938
2009-09-18,183.9499969482422,180.64999389648438,181.69000244140625,183.17999267578125,8395300.0,154.2430419921875
2009-09-21,183.72999572753906,181.41000366210938,181.69000244140625,182.38999938964844,6368600.0,153.57781982421875
2009-09-22,185.8000030517578,182.5800018310547,183.8800048828125,185.52000427246094,7470700.0,156.21337890625
2009-09-23,188.0,183.63999938964844,186.30999755859375,183.63999938964844,10069600.0,154.6304168701172
2009-09-24,185.60000610351562,181.1699981689453,184.9199981689453,183.05999755859375,10982400.0,154.1420135498047
2009-09-25,183.10000610351562,177.6999969482422,182.17999267578125,179.5,12296200.0,151.14437866210938
2009-09-28,182.77999877929688,178.66000366210938,180.13999938964844,182.5,7892200.0,153.67051696777344
2009-09-29,184.77999877929688,182.1300048828125,182.99000549316406,183.5800018310547,7539300.0,154.5799102783203
2009-09-30,185.47999572753906,181.82000732421875,184.77000427246094,184.35000610351562,10517900.0,155.22824096679688
2009-10-01,184.69000244140625,178.60000610351562,184.00999450683594,178.99000549316406,11044500.0,150.7150115966797
2009-10-02,181.05999755859375,175.60000610351562,176.4499969482422,179.61000061035156,9232400.0,151.23704528808594
2009-10-05,186.64999389648438,180.5500030517578,180.77000427246094,186.47000122070312,9471200.0,157.01336669921875
2009-10-06,189.44000244140625,184.60000610351562,188.4600067138672,186.97999572753906,13918900.0,157.44276428222656
2009-10-07,190.5800018310547,186.0,186.50999450683594,190.47999572753906,10579400.0,160.38986206054688
2009-10-08,192.1699981689453,187.61000061035156,191.88999938964844,188.1699981689453,11978100.0,158.4447784423828
2009-10-09,189.75,187.9199981689453,188.72999572753906,189.3000030517578,6526300.0,159.3962860107422
2009-10-12,190.89999389648438,188.83999633789062,190.86000061035156,190.14999389648438,6189400.0,160.11199951171875
2009-10-13,187.8000030517578,185.10000610351562,186.41000366210938,187.22999572753906,11959300.0,157.65322875976562
2009-10-14,193.60000610351562,190.39999389648438,191.5800018310547,192.27999877929688,15806700.0,161.90548706054688
2009-10-15,190.86000061035156,187.1999969482422,188.6199951171875,188.6300048828125,17834200.0,158.8321075439453
2009-10-16,187.64999389648438,183.3800048828125,186.6699981689453,184.3699951171875,12750800.0,155.24505615234375
2009-10-19,186.7899932861328,183.00999450683594,184.85000610351562,185.5,7482000.0,156.19659423828125
2009-10-20,187.5500030517578,184.07000732421875,185.19000244140625,184.9600067138672,7387400.0,155.74183654785156
2009-10-21,185.5,179.10000610351562,185.1999969482422,179.25999450683594,11759300.0,150.94229125976562
2009-10-22,183.94000244140625,179.55999755859375,180.0399932861328,183.69000244140625,10666200.0,154.67251586914062
2009-10-23,184.88999938964844,179.0399932861328,184.02999877929688,180.36000061035156,9221900.0,151.86856079101562
2009-10-26,182.4499969482422,177.82000732421875,180.52000427246094,179.3699951171875,9427400.0,151.03494262695312
2009-10-27,180.10000610351562,177.39999389648438,179.25,178.61000061035156,10505700.0,150.39498901367188
2009-10-28,178.39999389648438,171.6699981689453,177.91000366210938,172.16000366210938,13586400.0,144.9639129638672
2009-10-29,178.5800018310547,173.44000244140625,174.57000732421875,178.5800018310547,9342900.0,150.36973571777344
2009-10-30,177.6199951171875,169.67999267578125,177.22000122070312,170.1699981689453,13323700.0,143.2882843017578
2009-11-02,173.36000061035156,165.3000030517578,171.58999633789062,170.67999267578125,15802400.0,143.7177276611328
2009-11-03,172.16000366210938,168.74000549316406,168.97999572753906,171.61000061035156,11150300.0,144.50076293945312
2009-11-04,174.60000610351562,169.02000427246094,173.47000122070312,169.5,11143300.0,142.72409057617188
2009-11-05,173.5,169.2100067138672,170.97999572753906,173.39999389648438,9017500.0,146.008056640625
2009-11-06,173.9499969482422,171.0,171.9600067138672,171.77999877929688,6274200.0,144.64390563964844
2009-11-09,176.75,173.5,173.67999267578125,176.57000732421875,10329200.0,148.67724609375
2009-11-10,177.74000549316406,175.32000732421875,176.39999389648438,176.50999450683594,7244700.0,148.62672424316406
2009-11-11,180.83999633789062,177.9499969482422,178.02999877929688,179.85000610351562,8187800.0,151.4391326904297
2009-11-12,181.42999267578125,177.7899932861328,179.6999969482422,178.47999572753906,7404200.0,150.2854766845703
2009-11-13,178.99000549316406,175.63999938964844,178.88999938964844,176.75999450683594,7630900.0,148.8372344970703
2009-11-16,179.3800048828125,176.42999267578125,177.99000549316406,177.25,8748500.0,149.2498321533203
2009-11-17,178.25,175.5,177.00999450683594,176.60000610351562,7680500.0,148.70254516601562
2009-11-18,177.4499969482422,175.00999450683594,176.47000122070312,176.89999389648438,5959000.0,148.95510864257812
2009-11-19,176.1999969482422,171.42999267578125,175.52999877929688,172.8300018310547,8893100.0,145.52804565429688
2009-11-20,172.44000244140625,170.00999450683594,171.39999389648438,170.00999450683594,8825400.0,143.1535186767578
2009-11-23,173.6300048828125,171.25,171.6699981689453,172.0,7930000.0,144.82920837402344
2009-11-24,172.0,170.27999877929688,171.63999938964844,171.1300048828125,6143700.0,144.09658813476562
2009-11-25,172.10000610351562,168.0500030517578,171.97000122070312,168.9199981689453,6984800.0,142.23573303222656
2009-11-27,166.3000030517578,163.22000122070312,164.27000427246094,164.16000366210938,6883200.0,138.22763061523438
2009-11-30,169.99000549316406,164.77000427246094,165.47000122070312,169.66000366210938,10699200.0,143.1640625
2009-12-01,171.3300018310547,167.07000732421875,171.25,167.6300048828125,13489100.0,141.4510955810547
2009-12-02,167.80999755859375,165.57000732421875,167.64999389648438,166.66000366210938,7500200.0,140.63255310058594
2009-12-03,169.16000366210938,163.94000244140625,167.9499969482422,164.3000030517578,8020400.0,138.64111328125
2009-12-04,167.8000030517578,163.52999877929688,167.5,167.24000549316406,10410300.0,141.12200927734375
2009-12-07,167.36000061035156,163.75999450683594,166.52000427246094,163.85000610351562,6654600.0,138.26138305664062
2009-12-08,164.10000610351562,161.0500030517578,163.1199951171875,161.83999633789062,11693900.0,136.56527709960938
2009-12-09,167.0500030517578,160.72000122070312,162.1300048828125,166.44000244140625,10975800.0,140.44686889648438
2009-12-10,167.94000244140625,164.16000366210938,166.69000244140625,166.72999572753906,11930700.0,140.6916046142578
2009-12-11,167.9499969482422,165.4199981689453,167.5399932861328,166.0,6425000.0,140.07565307617188
2009-12-14,166.5,163.86000061035156,166.47999572753906,166.10000610351562,6652900.0,140.15997314453125
2009-12-15,166.0,162.11000061035156,164.80999755859375,162.74000549316406,7539800.0,137.32472229003906
2009-12-16,165.88999938964844,163.07000732421875,163.85000610351562,164.99000549316406,8637700.0,139.223388671875
2009-12-17,163.6199951171875,160.8300018310547,162.30999755859375,160.92999267578125,8943800.0,135.79745483398438
2009-12-18,163.3800048828125,160.1999969482422,161.80999755859375,163.19000244140625,8687100.0,137.70452880859375
2009-12-21,166.75,163.4199981689453,163.7899932861328,165.4499969482422,9392900.0,139.61154174804688
2009-12-22,166.3000030517578,164.5,165.5,164.60000610351562,4190700.0,138.89422607421875
2009-12-23,165.8000030517578,163.38999938964844,165.05999755859375,163.6300048828125,4052600.0,138.0757598876953
2009-12-24,164.89999389648438,163.30999755859375,164.0,163.97000122070312,1858100.0,138.36270141601562
2009-12-28,165.7100067138672,163.4600067138672,164.10000610351562,163.75999450683594,3586000.0,138.18548583984375
2009-12-29,165.1999969482422,163.2100067138672,164.5,164.1199951171875,5214800.0,138.4892120361328
2009-12-30,167.27999877929688,163.69000244140625,164.05999755859375,166.6999969482422,5996200.0,140.66636657714844
2009-12-31,170.1300048828125,166.92999267578125,167.2899932861328,168.83999633789062,6401800.0,142.47206115722656
2010-01-04,174.25,169.50999450683594,170.0500030517578,173.0800018310547,9135000.0,146.0500030517578
2010-01-05,176.25999450683594,172.57000732421875,173.0,176.13999938964844,11659400.0,148.63206481933594
2010-01-06,175.3800048828125,173.75999450683594,175.3800048828125,174.25999450683594,7381100.0,147.04563903808594
2010-01-07,178.75,173.9499969482422,174.32000732421875,177.6699981689453,8727400.0,149.92312622070312
2010-01-08,177.42999267578125,173.9499969482422,176.3300018310547,174.30999755859375,7268100.0,147.0878448486328
2010-01-11,175.05999755859375,170.52000427246094,175.05999755859375,171.55999755859375,7704900.0,144.76734924316406
2010-01-12,170.47999572753906,167.02999877929688,170.00999450683594,167.82000732421875,10360100.0,141.61143493652344
2010-01-13,169.6699981689453,166.1199951171875,168.00999450683594,169.07000732421875,11269500.0,142.66615295410156
2010-01-14,170.72000122070312,167.2100067138672,168.0,168.52999877929688,10521400.0,142.2105255126953
2010-01-15,167.8000030517578,164.5800018310547,167.60000610351562,165.2100067138672,10896300.0,139.40899658203125
2010-01-19,167.39999389648438,163.89999389648438,165.00999450683594,166.86000061035156,7705300.0,140.80130004882812
2010-01-20,168.17999267578125,164.32000732421875,165.8000030517578,167.7899932861328,8893900.0,141.58612060546875
2010-01-21,171.0,156.77000427246094,169.2899932861328,160.8699951171875,51738300.0,135.7467803955078
2010-01-22,159.75,152.25,158.69000244140625,154.1199951171875,30175600.0,130.05093383789062
2010-01-25,158.3000030517578,154.5,156.1300048828125,154.97999572753906,17877000.0,130.77664184570312
2010-01-26,156.5,150.6999969482422,154.91000366210938,150.8800048828125,15985900.0,127.31698608398438
2010-01-27,152.92999267578125,148.27000427246094,150.75,151.5,19899000.0,127.84012603759766
2010-01-28,155.1999969482422,149.9499969482422,154.22999572753906,153.2899932861328,16160700.0,129.35057067871094
